# t	Lz	x	y
1.3310000000e+00	2.999999999999994e+00	2.905099076977292e+00	1.317283253510885e+00
1.3320000000e+00	2.999999999999994e+00	2.904961376523322e+00	1.318253481860382e+00
1.3330000000e+00	2.999999999999994e+00	2.904823586587130e+00	1.319223669603402e+00
1.3340000000e+00	2.999999999999994e+00	2.904685707196145e+00	1.320193816720590e+00
1.3350000000e+00	2.999999999999993e+00	2.904547738377804e+00	1.321163923192610e+00
1.3360000000e+00	2.999999999999993e+00	2.904409680159552e+00	1.322133989000147e+00
1.3370000000e+00	2.999999999999994e+00	2.904271532568842e+00	1.323104014123904e+00
1.3380000000e+00	2.999999999999994e+00	2.904133295633132e+00	1.324073998544607e+00
1.3390000000e+00	2.999999999999994e+00	2.903994969379890e+00	1.325043942242999e+00
1.3400000000e+00	2.999999999999994e+00	2.903856553836591e+00	1.326013845199845e+00
1.3410000000e+00	2.999999999999993e+00	2.903718049030716e+00	1.326983707395929e+00
1.3420000000e+00	2.999999999999994e+00	2.903579454989756e+00	1.327953528812054e+00
1.3430000000e+00	2.999999999999994e+00	2.903440771741208e+00	1.328923309429046e+00
1.3440000000e+00	2.999999999999994e+00	2.903301999312575e+00	1.329893049227746e+00
1.3450000000e+00	2.999999999999993e+00	2.903163137731370e+00	1.330862748189021e+00
1.3460000000e+00	2.999999999999993e+00	2.903024187025111e+00	1.331832406293752e+00
1.3470000000e+00	2.999999999999993e+00	2.902885147221326e+00	1.332802023522844e+00
1.3480000000e+00	2.999999999999993e+00	2.902746018347548e+00	1.333771599857220e+00
1.3490000000e+00	2.999999999999993e+00	2.902606800431318e+00	1.334741135277824e+00
1.3500000000e+00	2.999999999999993e+00	2.902467493500185e+00	1.335710629765620e+00
1.3510000000e+00	2.999999999999993e+00	2.902328097581704e+00	1.336680083301590e+00
1.3520000000e+00	2.999999999999994e+00	2.902188612703438e+00	1.337649495866737e+00
1.3530000000e+00	2.999999999999994e+00	2.902049038892958e+00	1.338618867442086e+00
1.3540000000e+00	2.999999999999994e+00	2.901909376177840e+00	1.339588198008678e+00
1.3550000000e+00	2.999999999999994e+00	2.901769624585669e+00	1.340557487547578e+00
1.3560000000e+00	2.999999999999994e+00	2.901629784144037e+00	1.341526736039867e+00
1.3570000000e+00	2.999999999999993e+00	2.901489854880542e+00	1.342495943466649e+00
1.3580000000e+00	2.999999999999994e+00	2.901349836822790e+00	1.343465109809046e+00
1.3590000000e+00	2.999999999999993e+00	2.901209729998395e+00	1.344434235048201e+00
1.3600000000e+00	2.999999999999993e+00	2.901069534434976e+00	1.345403319165277e+00
1.3610000000e+00	2.999999999999993e+00	2.900929250160161e+00	1.346372362141456e+00
1.3620000000e+00	2.999999999999993e+00	2.900788877201584e+00	1.347341363957939e+00
1.3630000000e+00	2.999999999999993e+00	2.900648415586885e+00	1.348310324595950e+00
1.3640000000e+00	2.999999999999994e+00	2.900507865343714e+00	1.349279244036731e+00
1.3650000000e+00	2.999999999999994e+00	2.900367226499724e+00	1.350248122261543e+00
1.3660000000e+00	2.999999999999994e+00	2.900226499082578e+00	1.351216959251669e+00
1.3670000000e+00	2.999999999999993e+00	2.900085683119946e+00	1.352185754988410e+00
1.3680000000e+00	2.999999999999994e+00	2.899944778639503e+00	1.353154509453088e+00
1.3690000000e+00	2.999999999999993e+00	2.899803785668931e+00	1.354123222627045e+00
1.3700000000e+00	2.999999999999994e+00	2.899662704235921e+00	1.355091894491641e+00
1.3710000000e+00	2.999999999999994e+00	2.899521534368169e+00	1.356060525028260e+00
1.3720000000e+00	2.999999999999993e+00	2.899380276093379e+00	1.357029114218300e+00
1.3730000000e+00	2.999999999999994e+00	2.899238929439259e+00	1.357997662043185e+00
1.3740000000e+00	2.999999999999993e+00	2.899097494433529e+00	1.358966168484355e+00
1.3750000000e+00	2.999999999999993e+00	2.898955971103910e+00	1.359934633523270e+00
1.3760000000e+00	2.999999999999993e+00	2.898814359478134e+00	1.360903057141412e+00
1.3770000000e+00	2.999999999999993e+00	2.898672659583937e+00	1.361871439320281e+00
1.3780000000e+00	2.999999999999993e+00	2.898530871449065e+00	1.362839780041398e+00
1.3790000000e+00	2.999999999999993e+00	2.898388995101266e+00	1.363808079286303e+00
1.3800000000e+00	2.999999999999993e+00	2.898247030568299e+00	1.364776337036556e+00
1.3810000000e+00	2.999999999999994e+00	2.898104977877927e+00	1.365744553273739e+00
1.3820000000e+00	2.999999999999993e+00	2.897962837057920e+00	1.366712727979450e+00
1.3830000000e+00	2.999999999999993e+00	2.897820608136057e+00	1.367680861135309e+00
1.3840000000e+00	2.999999999999993e+00	2.897678291140120e+00	1.368648952722956e+00
1.3850000000e+00	2.999999999999993e+00	2.897535886097900e+00	1.369617002724052e+00
1.3860000000e+00	2.999999999999993e+00	2.897393393037194e+00	1.370585011120275e+00
1.3870000000e+00	2.999999999999993e+00	2.897250811985804e+00	1.371552977893324e+00
1.3880000000e+00	2.999999999999993e+00	2.897108142971541e+00	1.372520903024920e+00
1.3890000000e+00	2.999999999999992e+00	2.896965386022221e+00	1.373488786496800e+00
1.3900000000e+00	2.999999999999993e+00	2.896822541165667e+00	1.374456628290724e+00
1.3910000000e+00	2.999999999999993e+00	2.896679608429708e+00	1.375424428388471e+00
1.3920000000e+00	2.999999999999992e+00	2.896536587842180e+00	1.376392186771839e+00
1.3930000000e+00	2.999999999999993e+00	2.896393479430924e+00	1.377359903422647e+00
1.3940000000e+00	2.999999999999993e+00	2.896250283223790e+00	1.378327578322732e+00
1.3950000000e+00	2.999999999999993e+00	2.896106999248631e+00	1.379295211453954e+00
1.3960000000e+00	2.999999999999993e+00	2.895963627533308e+00	1.380262802798189e+00
1.3970000000e+00	2.999999999999993e+00	2.895820168105691e+00	1.381230352337337e+00
1.3980000000e+00	2.999999999999993e+00	2.895676620993652e+00	1.382197860053313e+00
1.3990000000e+00	2.999999999999993e+00	2.895532986225071e+00	1.383165325928057e+00
1.4000000000e+00	2.999999999999993e+00	2.895389263827834e+00	1.384132749943525e+00
1.4010000000e+00	2.999999999999993e+00	2.895245453829834e+00	1.385100132081694e+00
1.4020000000e+00	2.999999999999993e+00	2.895101556258970e+00	1.386067472324561e+00
1.4030000000e+00	2.999999999999993e+00	2.894957571143146e+00	1.387034770654143e+00
1.4040000000e+00	2.999999999999993e+00	2.894813498510274e+00	1.388002027052478e+00
1.4050000000e+00	2.999999999999993e+00	2.894669338388272e+00	1.388969241501620e+00
1.4060000000e+00	2.999999999999993e+00	2.894525090805061e+00	1.389936413983646e+00
1.4070000000e+00	2.999999999999993e+00	2.894380755788573e+00	1.390903544480653e+00
1.4080000000e+00	2.999999999999993e+00	2.894236333366743e+00	1.391870632974756e+00
1.4090000000e+00	2.999999999999993e+00	2.894091823567511e+00	1.392837679448091e+00
1.4100000000e+00	2.999999999999993e+00	2.893947226418828e+00	1.393804683882813e+00
1.4110000000e+00	2.999999999999993e+00	2.893802541948645e+00	1.394771646261098e+00
1.4120000000e+00	2.999999999999993e+00	2.893657770184922e+00	1.395738566565141e+00
1.4130000000e+00	2.999999999999993e+00	2.893512911155627e+00	1.396705444777156e+00
1.4140000000e+00	2.999999999999993e+00	2.893367964888730e+00	1.397672280879378e+00
1.4150000000e+00	2.999999999999993e+00	2.893222931412209e+00	1.398639074854062e+00
1.4160000000e+00	2.999999999999993e+00	2.893077810754049e+00	1.399605826683483e+00
1.4170000000e+00	2.999999999999993e+00	2.892932602942238e+00	1.400572536349933e+00
1.4180000000e+00	2.999999999999993e+00	2.892787308004772e+00	1.401539203835727e+00
1.4190000000e+00	2.999999999999993e+00	2.892641925969653e+00	1.402505829123199e+00
1.4200000000e+00	2.999999999999993e+00	2.892496456864888e+00	1.403472412194702e+00
1.4210000000e+00	2.999999999999992e+00	2.892350900718490e+00	1.404438953032609e+00
1.4220000000e+00	2.999999999999993e+00	2.892205257558478e+00	1.405405451619313e+00
1.4230000000e+00	2.999999999999992e+00	2.892059527412877e+00	1.406371907937227e+00
1.4240000000e+00	2.999999999999992e+00	2.891913710309717e+00	1.407338321968783e+00
1.4250000000e+00	2.999999999999993e+00	2.891767806277035e+00	1.408304693696434e+00
1.4260000000e+00	2.999999999999992e+00	2.891621815342873e+00	1.409271023102651e+00
1.4270000000e+00	2.999999999999993e+00	2.891475737535278e+00	1.410237310169927e+00
1.4280000000e+00	2.999999999999993e+00	2.891329572882305e+00	1.411203554880773e+00
1.4290000000e+00	2.999999999999993e+00	2.891183321412011e+00	1.412169757217721e+00
1.4300000000e+00	2.999999999999993e+00	2.891036983152462e+00	1.413135917163320e+00
1.4310000000e+00	2.999999999999993e+00	2.890890558131729e+00	1.414102034700143e+00
1.4320000000e+00	2.999999999999993e+00	2.890744046377887e+00	1.415068109810780e+00
1.4330000000e+00	2.999999999999993e+00	2.890597447919018e+00	1.416034142477841e+00
1.4340000000e+00	2.999999999999993e+00	2.890450762783210e+00	1.417000132683956e+00
1.4350000000e+00	2.999999999999993e+00	2.890303990998556e+00	1.417966080411775e+00
1.4360000000e+00	2.999999999999993e+00	2.890157132593152e+00	1.418931985643967e+00
1.4370000000e+00	2.999999999999993e+00	2.890010187595105e+00	1.419897848363222e+00
1.4380000000e+00	2.999999999999993e+00	2.889863156032522e+00	1.420863668552249e+00
1.4390000000e+00	2.999999999999993e+00	2.889716037933519e+00	1.421829446193776e+00
1.4400000000e+00	2.999999999999993e+00	2.889568833326216e+00	1.422795181270553e+00
1.4410000000e+00	2.999999999999994e+00	2.889421542238740e+00	1.423760873765346e+00
1.4420000000e+00	2.999999999999993e+00	2.889274164699220e+00	1.424726523660944e+00
1.4430000000e+00	2.999999999999993e+00	2.889126700735795e+00	1.425692130940155e+00
1.4440000000e+00	2.999999999999994e+00	2.888979150376605e+00	1.426657695585806e+00
1.4450000000e+00	2.999999999999993e+00	2.888831513649799e+00	1.427623217580744e+00
1.4460000000e+00	2.999999999999994e+00	2.888683790583529e+00	1.428588696907835e+00
1.4470000000e+00	2.999999999999994e+00	2.888535981205953e+00	1.429554133549967e+00
1.4480000000e+00	2.999999999999994e+00	2.888388085545235e+00	1.430519527490045e+00
1.4490000000e+00	2.999999999999994e+00	2.888240103629543e+00	1.431484878710994e+00
1.4500000000e+00	2.999999999999994e+00	2.888092035487051e+00	1.432450187195762e+00
1.4510000000e+00	2.999999999999994e+00	2.887943881145939e+00	1.433415452927312e+00
1.4520000000e+00	2.999999999999994e+00	2.887795640634390e+00	1.434380675888630e+00
1.4530000000e+00	2.999999999999994e+00	2.887647313980595e+00	1.435345856062720e+00
1.4540000000e+00	2.999999999999994e+00	2.887498901212748e+00	1.436310993432606e+00
1.4550000000e+00	2.999999999999994e+00	2.887350402359049e+00	1.437276087981333e+00
1.4560000000e+00	2.999999999999995e+00	2.887201817447704e+00	1.438241139691965e+00
1.4570000000e+00	2.999999999999994e+00	2.887053146506922e+00	1.439206148547583e+00
1.4580000000e+00	2.999999999999994e+00	2.886904389564919e+00	1.440171114531292e+00
1.4590000000e+00	2.999999999999994e+00	2.886755546649916e+00	1.441136037626214e+00
1.4600000000e+00	2.999999999999994e+00	2.886606617790139e+00	1.442100917815491e+00
1.4610000000e+00	2.999999999999994e+00	2.886457603013817e+00	1.443065755082285e+00
1.4620000000e+00	2.999999999999994e+00	2.886308502349186e+00	1.444030549409777e+00
1.4630000000e+00	2.999999999999994e+00	2.886159315824488e+00	1.444995300781170e+00
1.4640000000e+00	2.999999999999994e+00	2.886010043467968e+00	1.445960009179684e+00
1.4650000000e+00	2.999999999999995e+00	2.885860685307876e+00	1.446924674588558e+00
1.4660000000e+00	2.999999999999994e+00	2.885711241372468e+00	1.447889296991055e+00
1.4670000000e+00	2.999999999999994e+00	2.885561711690005e+00	1.448853876370453e+00
1.4680000000e+00	2.999999999999994e+00	2.885412096288752e+00	1.449818412710051e+00
1.4690000000e+00	2.999999999999994e+00	2.885262395196979e+00	1.450782905993169e+00
1.4700000000e+00	2.999999999999995e+00	2.885112608442963e+00	1.451747356203146e+00
1.4710000000e+00	2.999999999999994e+00	2.884962736054982e+00	1.452711763323340e+00
1.4720000000e+00	2.999999999999994e+00	2.884812778061322e+00	1.453676127337128e+00
1.4730000000e+00	2.999999999999995e+00	2.884662734490273e+00	1.454640448227908e+00
1.4740000000e+00	2.999999999999995e+00	2.884512605370129e+00	1.455604725979098e+00
1.4750000000e+00	2.999999999999995e+00	2.884362390729189e+00	1.456568960574134e+00
1.4760000000e+00	2.999999999999995e+00	2.884212090595759e+00	1.457533151996472e+00
1.4770000000e+00	2.999999999999995e+00	2.884061704998146e+00	1.458497300229590e+00
1.4780000000e+00	2.999999999999994e+00	2.883911233964664e+00	1.459461405256981e+00
1.4790000000e+00	2.999999999999995e+00	2.883760677523632e+00	1.460425467062161e+00
1.4800000000e+00	2.999999999999995e+00	2.883610035703373e+00	1.461389485628665e+00
1.4810000000e+00	2.999999999999995e+00	2.883459308532214e+00	1.462353460940047e+00
1.4820000000e+00	2.999999999999995e+00	2.883308496038488e+00	1.463317392979882e+00
1.4830000000e+00	2.999999999999995e+00	2.883157598250531e+00	1.464281281731762e+00
1.4840000000e+00	2.999999999999995e+00	2.883006615196686e+00	1.465245127179301e+00
1.4850000000e+00	2.999999999999995e+00	2.882855546905298e+00	1.466208929306131e+00
1.4860000000e+00	2.999999999999995e+00	2.882704393404718e+00	1.467172688095904e+00
1.4870000000e+00	2.999999999999995e+00	2.882553154723302e+00	1.468136403532293e+00
1.4880000000e+00	2.999999999999996e+00	2.882401830889409e+00	1.469100075598988e+00
1.4890000000e+00	2.999999999999996e+00	2.882250421931404e+00	1.470063704279701e+00
1.4900000000e+00	2.999999999999995e+00	2.882098927877655e+00	1.471027289558162e+00
1.4910000000e+00	2.999999999999996e+00	2.881947348756536e+00	1.471990831418120e+00
1.4920000000e+00	2.999999999999995e+00	2.881795684596425e+00	1.472954329843345e+00
1.4930000000e+00	2.999999999999995e+00	2.881643935425704e+00	1.473917784817627e+00
1.4940000000e+00	2.999999999999995e+00	2.881492101272759e+00	1.474881196324774e+00
1.4950000000e+00	2.999999999999995e+00	2.881340182165982e+00	1.475844564348614e+00
1.4960000000e+00	2.999999999999996e+00	2.881188178133768e+00	1.476807888872994e+00
1.4970000000e+00	2.999999999999996e+00	2.881036089204517e+00	1.477771169881782e+00
1.4980000000e+00	2.999999999999996e+00	2.880883915406634e+00	1.478734407358865e+00
1.4990000000e+00	2.999999999999996e+00	2.880731656768526e+00	1.479697601288148e+00
1.5000000000e+00	2.999999999999996e+00	2.880579313318606e+00	1.480660751653557e+00
1.5010000000e+00	2.999999999999996e+00	2.880426885085292e+00	1.481623858439038e+00
1.5020000000e+00	2.999999999999996e+00	2.880274372097005e+00	1.482586921628556e+00
1.5030000000e+00	2.999999999999996e+00	2.880121774382170e+00	1.483549941206093e+00
1.5040000000e+00	2.999999999999995e+00	2.879969091969217e+00	1.484512917155655e+00
1.5050000000e+00	2.999999999999995e+00	2.879816324886581e+00	1.485475849461264e+00
1.5060000000e+00	2.999999999999995e+00	2.879663473162700e+00	1.486438738106963e+00
1.5070000000e+00	2.999999999999995e+00	2.879510536826015e+00	1.487401583076814e+00
1.5080000000e+00	2.999999999999995e+00	2.879357515904974e+00	1.488364384354899e+00
1.5090000000e+00	2.999999999999995e+00	2.879204410428028e+00	1.489327141925319e+00
1.5100000000e+00	2.999999999999995e+00	2.879051220423630e+00	1.490289855772194e+00
1.5110000000e+00	2.999999999999995e+00	2.878897945920242e+00	1.491252525879664e+00
1.5120000000e+00	2.999999999999995e+00	2.878744586946324e+00	1.492215152231890e+00
1.5130000000e+00	2.999999999999995e+00	2.878591143530344e+00	1.493177734813049e+00
1.5140000000e+00	2.999999999999995e+00	2.878437615700774e+00	1.494140273607340e+00
1.5150000000e+00	2.999999999999996e+00	2.878284003486089e+00	1.495102768598982e+00
1.5160000000e+00	2.999999999999996e+00	2.878130306914767e+00	1.496065219772211e+00
1.5170000000e+00	2.999999999999995e+00	2.877976526015293e+00	1.497027627111283e+00
1.5180000000e+00	2.999999999999996e+00	2.877822660816153e+00	1.497989990600477e+00
1.5190000000e+00	2.999999999999996e+00	2.877668711345837e+00	1.498952310224086e+00
1.5200000000e+00	2.999999999999995e+00	2.877514677632842e+00	1.499914585966425e+00
1.5210000000e+00	2.999999999999995e+00	2.877360559705666e+00	1.500876817811830e+00
1.5220000000e+00	2.999999999999995e+00	2.877206357592812e+00	1.501839005744654e+00
1.5230000000e+00	2.999999999999995e+00	2.877052071322786e+00	1.502801149749271e+00
1.5240000000e+00	2.999999999999995e+00	2.876897700924100e+00	1.503763249810072e+00
1.5250000000e+00	2.999999999999995e+00	2.876743246425267e+00	1.504725305911470e+00
1.5260000000e+00	2.999999999999995e+00	2.876588707854806e+00	1.505687318037897e+00
1.5270000000e+00	2.999999999999995e+00	2.876434085241239e+00	1.506649286173804e+00
1.5280000000e+00	2.999999999999995e+00	2.876279378613092e+00	1.507611210303660e+00
1.5290000000e+00	2.999999999999995e+00	2.876124587998893e+00	1.508573090411955e+00
1.5300000000e+00	2.999999999999995e+00	2.875969713427178e+00	1.509534926483198e+00
1.5310000000e+00	2.999999999999995e+00	2.875814754926482e+00	1.510496718501918e+00
1.5320000000e+00	2.999999999999994e+00	2.875659712525346e+00	1.511458466452662e+00
1.5330000000e+00	2.999999999999994e+00	2.875504586252315e+00	1.512420170319998e+00
1.5340000000e+00	2.999999999999994e+00	2.875349376135937e+00	1.513381830088512e+00
1.5350000000e+00	2.999999999999994e+00	2.875194082204764e+00	1.514343445742809e+00
1.5360000000e+00	2.999999999999994e+00	2.875038704487351e+00	1.515305017267516e+00
1.5370000000e+00	2.999999999999994e+00	2.874883243012257e+00	1.516266544647276e+00
1.5380000000e+00	2.999999999999994e+00	2.874727697808044e+00	1.517228027866753e+00
1.5390000000e+00	2.999999999999994e+00	2.874572068903280e+00	1.518189466910631e+00
1.5400000000e+00	2.999999999999994e+00	2.874416356326534e+00	1.519150861763612e+00
1.5410000000e+00	2.999999999999994e+00	2.874260560106378e+00	1.520112212410417e+00
1.5420000000e+00	2.999999999999994e+00	2.874104680271391e+00	1.521073518835789e+00
1.5430000000e+00	2.999999999999994e+00	2.873948716850152e+00	1.522034781024488e+00
1.5440000000e+00	2.999999999999994e+00	2.873792669871245e+00	1.522995998961293e+00
1.5450000000e+00	2.999999999999994e+00	2.873636539363257e+00	1.523957172631004e+00
1.5460000000e+00	2.999999999999994e+00	2.873480325354779e+00	1.524918302018439e+00
1.5470000000e+00	2.999999999999994e+00	2.873324027874406e+00	1.525879387108435e+00
1.5480000000e+00	2.999999999999995e+00	2.873167646950734e+00	1.526840427885851e+00
1.5490000000e+00	2.999999999999994e+00	2.873011182612366e+00	1.527801424335561e+00
1.5500000000e+00	2.999999999999994e+00	2.872854634887904e+00	1.528762376442462e+00
1.5510000000e+00	2.999999999999994e+00	2.872698003805958e+00	1.529723284191469e+00
1.5520000000e+00	2.999999999999994e+00	2.872541289395138e+00	1.530684147567515e+00
1.5530000000e+00	2.999999999999994e+00	2.872384491684059e+00	1.531644966555555e+00
1.5540000000e+00	2.999999999999994e+00	2.872227610701338e+00	1.532605741140560e+00
1.5550000000e+00	2.999999999999994e+00	2.872070646475596e+00	1.533566471307524e+00
1.5560000000e+00	2.999999999999994e+00	2.871913599035457e+00	1.534527157041456e+00
1.5570000000e+00	2.999999999999994e+00	2.871756468409550e+00	1.535487798327387e+00
1.5580000000e+00	2.999999999999994e+00	2.871599254626505e+00	1.536448395150368e+00
1.5590000000e+00	2.999999999999994e+00	2.871441957714955e+00	1.537408947495467e+00
1.5600000000e+00	2.999999999999994e+00	2.871284577703538e+00	1.538369455347772e+00
1.5610000000e+00	2.999999999999993e+00	2.871127114620895e+00	1.539329918692390e+00
1.5620000000e+00	2.999999999999993e+00	2.870969568495668e+00	1.540290337514449e+00
1.5630000000e+00	2.999999999999994e+00	2.870811939356505e+00	1.541250711799093e+00
1.5640000000e+00	2.999999999999994e+00	2.870654227232055e+00	1.542211041531489e+00
1.5650000000e+00	2.999999999999994e+00	2.870496432150971e+00	1.543171326696821e+00
1.5660000000e+00	2.999999999999994e+00	2.870338554141910e+00	1.544131567280290e+00
1.5670000000e+00	2.999999999999994e+00	2.870180593233529e+00	1.545091763267122e+00
1.5680000000e+00	2.999999999999994e+00	2.870022549454491e+00	1.546051914642556e+00
1.5690000000e+00	2.999999999999994e+00	2.869864422833462e+00	1.547012021391855e+00
1.5700000000e+00	2.999999999999994e+00	2.869706213399109e+00	1.547972083500299e+00
1.5710000000e+00	2.999999999999994e+00	2.869547921180104e+00	1.548932100953186e+00
1.5720000000e+00	2.999999999999994e+00	2.869389546205121e+00	1.549892073735836e+00
1.5730000000e+00	2.999999999999994e+00	2.869231088502836e+00	1.550852001833587e+00
1.5740000000e+00	2.999999999999993e+00	2.869072548101930e+00	1.551811885231794e+00
1.5750000000e+00	2.999999999999993e+00	2.868913925031086e+00	1.552771723915835e+00
1.5760000000e+00	2.999999999999993e+00	2.868755219318989e+00	1.553731517871104e+00
1.5770000000e+00	2.999999999999994e+00	2.868596430994329e+00	1.554691267083015e+00
1.5780000000e+00	2.999999999999994e+00	2.868437560085797e+00	1.555650971537003e+00
1.5790000000e+00	2.999999999999993e+00	2.868278606622087e+00	1.556610631218520e+00
1.5800000000e+00	2.999999999999994e+00	2.868119570631897e+00	1.557570246113037e+00
1.5810000000e+00	2.999999999999993e+00	2.867960452143927e+00	1.558529816206046e+00
1.5820000000e+00	2.999999999999993e+00	2.867801251186880e+00	1.559489341483056e+00
1.5830000000e+00	2.999999999999993e+00	2.867641967789461e+00	1.560448821929597e+00
1.5840000000e+00	2.999999999999993e+00	2.867482601980379e+00	1.561408257531216e+00
1.5850000000e+00	2.999999999999993e+00	2.867323153788346e+00	1.562367648273482e+00
1.5860000000e+00	2.999999999999994e+00	2.867163623242075e+00	1.563326994141980e+00
1.5870000000e+00	2.999999999999993e+00	2.867004010370283e+00	1.564286295122316e+00
1.5880000000e+00	2.999999999999993e+00	2.866844315201689e+00	1.565245551200115e+00
1.5890000000e+00	2.999999999999993e+00	2.866684537765015e+00	1.566204762361020e+00
1.5900000000e+00	2.999999999999993e+00	2.866524678088986e+00	1.567163928590694e+00
1.5910000000e+00	2.999999999999993e+00	2.866364736202330e+00	1.568123049874819e+00
1.5920000000e+00	2.999999999999993e+00	2.866204712133776e+00	1.569082126199095e+00
1.5930000000e+00	2.999999999999993e+00	2.866044605912057e+00	1.570041157549243e+00
1.5940000000e+00	2.999999999999993e+00	2.865884417565908e+00	1.571000143911002e+00
1.5950000000e+00	2.999999999999993e+00	2.865724147124067e+00	1.571959085270129e+00
1.5960000000e+00	2.999999999999993e+00	2.865563794615274e+00	1.572917981612401e+00
1.5970000000e+00	2.999999999999994e+00	2.865403360068272e+00	1.573876832923616e+00
1.5980000000e+00	2.999999999999994e+00	2.865242843511806e+00	1.574835639189588e+00
1.5990000000e+00	2.999999999999994e+00	2.865082244974624e+00	1.575794400396150e+00
1.6000000000e+00	2.999999999999994e+00	2.864921564485476e+00	1.576753116529157e+00
1.6010000000e+00	2.999999999999994e+00	2.864760802073116e+00	1.577711787574481e+00
1.6020000000e+00	2.999999999999993e+00	2.864599957766298e+00	1.578670413518012e+00
1.6030000000e+00	2.999999999999994e+00	2.864439031593780e+00	1.579628994345661e+00
1.6040000000e+00	2.999999999999993e+00	2.864278023584322e+00	1.580587530043356e+00
1.6050000000e+00	2.999999999999993e+00	2.864116933766687e+00	1.581546020597047e+00
1.6060000000e+00	2.999999999999993e+00	2.863955762169640e+00	1.582504465992701e+00
1.6070000000e+00	2.999999999999993e+00	2.863794508821947e+00	1.583462866216303e+00
1.6080000000e+00	2.999999999999993e+00	2.863633173752378e+00	1.584421221253858e+00
1.6090000000e+00	2.999999999999993e+00	2.863471756989705e+00	1.585379531091392e+00
1.6100000000e+00	2.999999999999993e+00	2.863310258562703e+00	1.586337795714946e+00
1.6110000000e+00	2.999999999999993e+00	2.863148678500147e+00	1.587296015110583e+00
1.6120000000e+00	2.999999999999993e+00	2.862987016830818e+00	1.588254189264383e+00
1.6130000000e+00	2.999999999999993e+00	2.862825273583494e+00	1.589212318162448e+00
1.6140000000e+00	2.999999999999993e+00	2.862663448786960e+00	1.590170401790894e+00
1.6150000000e+00	2.999999999999993e+00	2.862501542470002e+00	1.591128440135861e+00
1.6160000000e+00	2.999999999999993e+00	2.862339554661406e+00	1.592086433183505e+00
1.6170000000e+00	2.999999999999993e+00	2.862177485389963e+00	1.593044380920001e+00
1.6180000000e+00	2.999999999999993e+00	2.862015334684465e+00	1.594002283331545e+00
1.6190000000e+00	2.999999999999993e+00	2.861853102573706e+00	1.594960140404348e+00
1.6200000000e+00	2.999999999999993e+00	2.861690789086481e+00	1.595917952124645e+00
1.6210000000e+00	2.999999999999993e+00	2.861528394251591e+00	1.596875718478685e+00
1.6220000000e+00	2.999999999999993e+00	2.861365918097834e+00	1.597833439452740e+00
1.6230000000e+00	2.999999999999993e+00	2.861203360654015e+00	1.598791115033098e+00
1.6240000000e+00	2.999999999999993e+00	2.861040721948937e+00	1.599748745206067e+00
1.6250000000e+00	2.999999999999993e+00	2.860878002011407e+00	1.600706329957973e+00
1.6260000000e+00	2.999999999999993e+00	2.860715200870233e+00	1.601663869275163e+00
1.6270000000e+00	2.999999999999993e+00	2.860552318554228e+00	1.602621363144001e+00
1.6280000000e+00	2.999999999999993e+00	2.860389355092202e+00	1.603578811550870e+00
1.6290000000e+00	2.999999999999993e+00	2.860226310512972e+00	1.604536214482172e+00
1.6300000000e+00	2.999999999999994e+00	2.860063184845354e+00	1.605493571924329e+00
1.6310000000e+00	2.999999999999994e+00	2.859899978118166e+00	1.606450883863779e+00
1.6320000000e+00	2.999999999999993e+00	2.859736690360229e+00	1.607408150286983e+00
1.6330000000e+00	2.999999999999993e+00	2.859573321600365e+00	1.608365371180417e+00
1.6340000000e+00	2.999999999999994e+00	2.859409871867399e+00	1.609322546530578e+00
1.6350000000e+00	2.999999999999994e+00	2.859246341190158e+00	1.610279676323980e+00
1.6360000000e+00	2.999999999999994e+00	2.859082729597468e+00	1.611236760547159e+00
1.6370000000e+00	2.999999999999993e+00	2.858919037118161e+00	1.612193799186665e+00
1.6380000000e+00	2.999999999999993e+00	2.858755263781067e+00	1.613150792229072e+00
1.6390000000e+00	2.999999999999993e+00	2.858591409615021e+00	1.614107739660970e+00
1.6400000000e+00	2.999999999999993e+00	2.858427474648858e+00	1.615064641468966e+00
1.6410000000e+00	2.999999999999993e+00	2.858263458911415e+00	1.616021497639690e+00
1.6420000000e+00	2.999999999999993e+00	2.858099362431530e+00	1.616978308159788e+00
1.6430000000e+00	2.999999999999994e+00	2.857935185238046e+00	1.617935073015925e+00
1.6440000000e+00	2.999999999999993e+00	2.857770927359803e+00	1.618891792194786e+00
1.6450000000e+00	2.999999999999993e+00	2.857606588825646e+00	1.619848465683073e+00
1.6460000000e+00	2.999999999999994e+00	2.857442169664421e+00	1.620805093467508e+00
1.6470000000e+00	2.999999999999993e+00	2.857277669904974e+00	1.621761675534831e+00
1.6480000000e+00	2.999999999999993e+00	2.857113089576157e+00	1.622718211871802e+00
1.6490000000e+00	2.999999999999993e+00	2.856948428706818e+00	1.623674702465198e+00
1.6500000000e+00	2.999999999999993e+00	2.856783687325810e+00	1.624631147301816e+00
1.6510000000e+00	2.999999999999993e+00	2.856618865461988e+00	1.625587546368471e+00
1.6520000000e+00	2.999999999999993e+00	2.856453963144206e+00	1.626543899651997e+00
1.6530000000e+00	2.999999999999993e+00	2.856288980401323e+00	1.627500207139247e+00
1.6540000000e+00	2.999999999999993e+00	2.856123917262195e+00	1.628456468817092e+00
1.6550000000e+00	2.999999999999993e+00	2.855958773755685e+00	1.629412684672422e+00
