# t	Lz	x	y
1.2320000000e+00	7.000000000000045e-01	-3.766835117271624e-01	1.510189533117360e-02
1.2330000000e+00	7.000000000000045e-01	-3.767382472843990e-01	1.324576580180321e-02
1.2340000000e+00	7.000000000000045e-01	-3.767859502437600e-01	1.138938901284315e-02
1.2350000000e+00	7.000000000000045e-01	-3.768266189881231e-01	9.532799595437250e-03
1.2360000000e+00	7.000000000000044e-01	-3.768602521495888e-01	7.676032194846466e-03
1.2370000000e+00	7.000000000000045e-01	-3.768868486096406e-01	5.819121468059060e-03
1.2380000000e+00	7.000000000000045e-01	-3.769064074992751e-01	3.962102081398673e-03
1.2390000000e+00	7.000000000000045e-01	-3.769189281991026e-01	2.105008708130659e-03
1.2400000000e+00	7.000000000000045e-01	-3.769244103394175e-01	2.478760260671508e-04
1.2410000000e+00	7.000000000000046e-01	-3.769228538002383e-01	-1.609261284828702e-03
1.2420000000e+00	7.000000000000045e-01	-3.769142587113179e-01	-3.466368544838847e-03
1.2430000000e+00	7.000000000000046e-01	-3.768986254521237e-01	-5.323411076886369e-03
1.2440000000e+00	7.000000000000045e-01	-3.768759546517879e-01	-7.180354208930979e-03
1.2450000000e+00	7.000000000000046e-01	-3.768462471890271e-01	-9.037163276363516e-03
1.2460000000e+00	7.000000000000046e-01	-3.768095041920327e-01	-1.089380362439901e-02
1.2470000000e+00	7.000000000000046e-01	-3.767657270383308e-01	-1.275024061046782e-02
1.2480000000e+00	7.000000000000046e-01	-3.767149173546120e-01	-1.460643960660448e-02
1.2490000000e+00	7.000000000000045e-01	-3.766570770165319e-01	-1.646236600183368e-02
1.2500000000e+00	7.000000000000045e-01	-3.765922081484810e-01	-1.831798520455305e-02
1.2510000000e+00	7.000000000000045e-01	-3.765203131233257e-01	-2.017326264491224e-02
1.2520000000e+00	7.000000000000045e-01	-3.764413945621186e-01	-2.202816377718783e-02
1.2530000000e+00	7.000000000000046e-01	-3.763554553337798e-01	-2.388265408215368e-02
1.2540000000e+00	7.000000000000046e-01	-3.762624985547487e-01	-2.573669906944626e-02
1.2550000000e+00	7.000000000000045e-01	-3.761625275886056e-01	-2.759026427992449e-02
1.2560000000e+00	7.000000000000045e-01	-3.760555460456650e-01	-2.944331528802367e-02
1.2570000000e+00	7.000000000000045e-01	-3.759415577825388e-01	-3.129581770410305e-02
1.2580000000e+00	7.000000000000045e-01	-3.758205669016708e-01	-3.314773717678668e-02
1.2590000000e+00	7.000000000000044e-01	-3.756925777508420e-01	-3.499903939529695e-02
1.2600000000e+00	7.000000000000045e-01	-3.755575949226472e-01	-3.684969009178058e-02
1.2610000000e+00	7.000000000000045e-01	-3.754156232539427e-01	-3.869965504362646e-02
1.2620000000e+00	7.000000000000044e-01	-3.752666678252654e-01	-4.054890007577505e-02
1.2630000000e+00	7.000000000000044e-01	-3.751107339602240e-01	-4.239739106301883e-02
1.2640000000e+00	7.000000000000044e-01	-3.749478272248609e-01	-4.424509393229345e-02
1.2650000000e+00	7.000000000000045e-01	-3.747779534269871e-01	-4.609197466495909e-02
1.2660000000e+00	7.000000000000045e-01	-3.746011186154884e-01	-4.793799929907170e-02
1.2670000000e+00	7.000000000000044e-01	-3.744173290796047e-01	-4.978313393164366e-02
1.2680000000e+00	7.000000000000045e-01	-3.742265913481804e-01	-5.162734472089344e-02
1.2690000000e+00	7.000000000000044e-01	-3.740289121888892e-01	-5.347059788848398e-02
1.2700000000e+00	7.000000000000043e-01	-3.738242986074303e-01	-5.531285972174917e-02
1.2710000000e+00	7.000000000000043e-01	-3.736127578466984e-01	-5.715409657590836e-02
1.2720000000e+00	7.000000000000044e-01	-3.733942973859271e-01	-5.899427487626813e-02
1.2730000000e+00	7.000000000000043e-01	-3.731689249398053e-01	-6.083336112041129e-02
1.2740000000e+00	7.000000000000043e-01	-3.729366484575679e-01	-6.267132188037251e-02
1.2750000000e+00	7.000000000000043e-01	-3.726974761220599e-01	-6.450812380480030e-02
1.2760000000e+00	7.000000000000044e-01	-3.724514163487758e-01	-6.634373362110492e-02
1.2770000000e+00	7.000000000000044e-01	-3.721984777848720e-01	-6.817811813759198e-02
1.2780000000e+00	7.000000000000043e-01	-3.719386693081553e-01	-7.001124424558111e-02
1.2790000000e+00	7.000000000000042e-01	-3.716720000260457e-01	-7.184307892150975e-02
1.2800000000e+00	7.000000000000043e-01	-3.713984792745145e-01	-7.367358922902122e-02
1.2810000000e+00	7.000000000000043e-01	-3.711181166169985e-01	-7.550274232103719e-02
1.2820000000e+00	7.000000000000043e-01	-3.708309218432893e-01	-7.733050544181398e-02
1.2830000000e+00	7.000000000000045e-01	-3.705369049683992e-01	-7.915684592898227e-02
1.2840000000e+00	7.000000000000044e-01	-3.702360762314038e-01	-8.098173121557015e-02
1.2850000000e+00	7.000000000000045e-01	-3.699284460942600e-01	-8.280512883200901e-02
1.2860000000e+00	7.000000000000045e-01	-3.696140252406029e-01	-8.462700640812201e-02
1.2870000000e+00	7.000000000000044e-01	-3.692928245745186e-01	-8.644733167509482e-02
1.2880000000e+00	7.000000000000044e-01	-3.689648552192948e-01	-8.826607246742825e-02
1.2890000000e+00	7.000000000000045e-01	-3.686301285161505e-01	-9.008319672487276e-02
1.2900000000e+00	7.000000000000045e-01	-3.682886560229420e-01	-9.189867249434409e-02
1.2910000000e+00	7.000000000000046e-01	-3.679404495128495e-01	-9.371246793182017e-02
1.2920000000e+00	7.000000000000046e-01	-3.675855209730410e-01	-9.552455130421882e-02
1.2930000000e+00	7.000000000000046e-01	-3.672238826033168e-01	-9.733489099125592e-02
1.2940000000e+00	7.000000000000046e-01	-3.668555468147323e-01	-9.914345548728404e-02
1.2950000000e+00	7.000000000000046e-01	-3.664805262282019e-01	-1.009502134031109e-01
1.2960000000e+00	7.000000000000046e-01	-3.660988336730822e-01	-1.027551334677978e-01
1.2970000000e+00	7.000000000000046e-01	-3.657104821857365e-01	-1.045581845304374e-01
1.2980000000e+00	7.000000000000046e-01	-3.653154850080800e-01	-1.063593355619111e-01
1.2990000000e+00	7.000000000000046e-01	-3.649138555861061e-01	-1.081585556566252e-01
1.3000000000e+00	7.000000000000046e-01	-3.645056075683951e-01	-1.099558140342259e-01
1.3010000000e+00	7.000000000000046e-01	-3.640907548046037e-01	-1.117510800412932e-01
1.3020000000e+00	7.000000000000046e-01	-3.636693113439383e-01	-1.135443231530133e-01
1.3030000000e+00	7.000000000000046e-01	-3.632412914336102e-01	-1.153355129748284e-01
1.3040000000e+00	7.000000000000045e-01	-3.628067095172739e-01	-1.171246192440659e-01
1.3050000000e+00	7.000000000000045e-01	-3.623655802334496e-01	-1.189116118315439e-01
1.3060000000e+00	7.000000000000045e-01	-3.619179184139286e-01	-1.206964607431559e-01
1.3070000000e+00	7.000000000000045e-01	-3.614637390821637e-01	-1.224791361214316e-01
1.3080000000e+00	7.000000000000045e-01	-3.610030574516442e-01	-1.242596082470759e-01
1.3090000000e+00	7.000000000000045e-01	-3.605358889242552e-01	-1.260378475404849e-01
1.3100000000e+00	7.000000000000045e-01	-3.600622490886229e-01	-1.278138245632384e-01
1.3110000000e+00	7.000000000000045e-01	-3.595821537184459e-01	-1.295875100195701e-01
1.3120000000e+00	7.000000000000045e-01	-3.590956187708115e-01	-1.313588747578137e-01
1.3130000000e+00	7.000000000000045e-01	-3.586026603845001e-01	-1.331278897718263e-01
1.3140000000e+00	7.000000000000046e-01	-3.581032948782748e-01	-1.348945262023874e-01
1.3150000000e+00	7.000000000000046e-01	-3.575975387491599e-01	-1.366587553385752e-01
1.3160000000e+00	7.000000000000045e-01	-3.570854086707060e-01	-1.384205486191183e-01
1.3170000000e+00	7.000000000000046e-01	-3.565669214912433e-01	-1.401798776337243e-01
1.3180000000e+00	7.000000000000045e-01	-3.560420942321240e-01	-1.419367141243835e-01
1.3190000000e+00	7.000000000000045e-01	-3.555109440859526e-01	-1.436910299866493e-01
1.3200000000e+00	7.000000000000045e-01	-3.549734884148062e-01	-1.454427972708943e-01
1.3210000000e+00	7.000000000000045e-01	-3.544297447484440e-01	-1.471919881835417e-01
1.3220000000e+00	7.000000000000046e-01	-3.538797307825067e-01	-1.489385750882733e-01
1.3230000000e+00	7.000000000000046e-01	-3.533234643767068e-01	-1.506825305072119e-01
1.3240000000e+00	7.000000000000046e-01	-3.527609635530089e-01	-1.524238271220806e-01
1.3250000000e+00	7.000000000000046e-01	-3.521922464938021e-01	-1.541624377753365e-01
1.3260000000e+00	7.000000000000046e-01	-3.516173315400628e-01	-1.558983354712808e-01
1.3270000000e+00	7.000000000000045e-01	-3.510362371895104e-01	-1.576314933771439e-01
1.3280000000e+00	7.000000000000045e-01	-3.504489820947549e-01	-1.593618848241455e-01
1.3290000000e+00	7.000000000000045e-01	-3.498555850614370e-01	-1.610894833085312e-01
1.3300000000e+00	7.000000000000044e-01	-3.492560650463616e-01	-1.628142624925835e-01
1.3310000000e+00	7.000000000000044e-01	-3.486504411556245e-01	-1.645361962056084e-01
1.3320000000e+00	7.000000000000044e-01	-3.480387326427331e-01	-1.662552584448979e-01
1.3330000000e+00	7.000000000000044e-01	-3.474209589067211e-01	-1.679714233766671e-01
1.3340000000e+00	7.000000000000045e-01	-3.467971394902579e-01	-1.696846653369672e-01
1.3350000000e+00	7.000000000000043e-01	-3.461672940777529e-01	-1.713949588325735e-01
1.3360000000e+00	7.000000000000044e-01	-3.455314424934552e-01	-1.731022785418495e-01
1.3370000000e+00	7.000000000000044e-01	-3.448896046995489e-01	-1.748065993155855e-01
1.3380000000e+00	7.000000000000043e-01	-3.442418007942442e-01	-1.765078961778133e-01
1.3390000000e+00	7.000000000000044e-01	-3.435880510098654e-01	-1.782061443265964e-01
1.3400000000e+00	7.000000000000044e-01	-3.429283757109354e-01	-1.799013191347957e-01
1.3410000000e+00	7.000000000000044e-01	-3.422627953922573e-01	-1.815933961508101e-01
1.3420000000e+00	7.000000000000044e-01	-3.415913306769934e-01	-1.832823510992943e-01
1.3430000000e+00	7.000000000000044e-01	-3.409140023147426e-01	-1.849681598818509e-01
1.3440000000e+00	7.000000000000045e-01	-3.402308311796152e-01	-1.866507985776986e-01
1.3450000000e+00	7.000000000000044e-01	-3.395418382683069e-01	-1.883302434443170e-01
1.3460000000e+00	7.000000000000045e-01	-3.388470446981712e-01	-1.900064709180667e-01
1.3470000000e+00	7.000000000000044e-01	-3.381464717052915e-01	-1.916794576147852e-01
1.3480000000e+00	7.000000000000045e-01	-3.374401406425523e-01	-1.933491803303596e-01
1.3490000000e+00	7.000000000000044e-01	-3.367280729777108e-01	-1.950156160412753e-01
1.3500000000e+00	7.000000000000046e-01	-3.360102902914683e-01	-1.966787419051403e-01
1.3510000000e+00	7.000000000000046e-01	-3.352868142755426e-01	-1.983385352611873e-01
1.3520000000e+00	7.000000000000046e-01	-3.345576667307409e-01	-1.999949736307508e-01
1.3530000000e+00	7.000000000000046e-01	-3.338228695650340e-01	-2.016480347177221e-01
1.3540000000e+00	7.000000000000046e-01	-3.330824447916327e-01	-2.032976964089803e-01
1.3550000000e+00	7.000000000000046e-01	-3.323364145270649e-01	-2.049439367748003e-01
1.3560000000e+00	7.000000000000047e-01	-3.315848009892559e-01	-2.065867340692380e-01
1.3570000000e+00	7.000000000000047e-01	-3.308276264956107e-01	-2.082260667304927e-01
1.3580000000e+00	7.000000000000047e-01	-3.300649134610992e-01	-2.098619133812462e-01
1.3590000000e+00	7.000000000000046e-01	-3.292966843963444e-01	-2.114942528289802e-01
1.3600000000e+00	7.000000000000046e-01	-3.285229619057142e-01	-2.131230640662705e-01
1.3610000000e+00	7.000000000000046e-01	-3.277437686854170e-01	-2.147483262710592e-01
1.3620000000e+00	7.000000000000046e-01	-3.269591275216005e-01	-2.163700188069048e-01
1.3630000000e+00	7.000000000000046e-01	-3.261690612884558e-01	-2.179881212232101e-01
1.3640000000e+00	7.000000000000046e-01	-3.253735929463253e-01	-2.196026132554287e-01
1.3650000000e+00	7.000000000000046e-01	-3.245727455398161e-01	-2.212134748252495e-01
1.3660000000e+00	7.000000000000046e-01	-3.237665421959174e-01	-2.228206860407594e-01
1.3670000000e+00	7.000000000000047e-01	-3.229550061221246e-01	-2.244242271965855e-01
1.3680000000e+00	7.000000000000046e-01	-3.221381606045681e-01	-2.260240787740155e-01
1.3690000000e+00	7.000000000000046e-01	-3.213160290061485e-01	-2.276202214410974e-01
1.3700000000e+00	7.000000000000047e-01	-3.204886347646774e-01	-2.292126360527179e-01
1.3710000000e+00	7.000000000000046e-01	-3.196560013910253e-01	-2.308013036506612e-01
1.3720000000e+00	7.000000000000046e-01	-3.188181524672755e-01	-2.323862054636464e-01
1.3730000000e+00	7.000000000000046e-01	-3.179751116448855e-01	-2.339673229073452e-01
1.3740000000e+00	7.000000000000046e-01	-3.171269026428549e-01	-2.355446375843792e-01
1.3750000000e+00	7.000000000000046e-01	-3.162735492459013e-01	-2.371181312842976e-01
1.3760000000e+00	7.000000000000046e-01	-3.154150753026433e-01	-2.386877859835353e-01
1.3770000000e+00	7.000000000000046e-01	-3.145515047237918e-01	-2.402535838453513e-01
1.3780000000e+00	7.000000000000046e-01	-3.136828614803485e-01	-2.418155072197479e-01
1.3790000000e+00	7.000000000000046e-01	-3.128091696018139e-01	-2.433735386433710e-01
1.3800000000e+00	7.000000000000046e-01	-3.119304531744028e-01	-2.449276608393914e-01
1.3810000000e+00	7.000000000000046e-01	-3.110467363392687e-01	-2.464778567173677e-01
1.3820000000e+00	7.000000000000046e-01	-3.101580432907374e-01	-2.480241093730901e-01
1.3830000000e+00	7.000000000000046e-01	-3.092643982745493e-01	-2.495664020884070e-01
1.3840000000e+00	7.000000000000046e-01	-3.083658255861114e-01	-2.511047183310329e-01
1.3850000000e+00	7.000000000000045e-01	-3.074623495687583e-01	-2.526390417543384e-01
1.3860000000e+00	7.000000000000045e-01	-3.065539946120233e-01	-2.541693561971233e-01
1.3870000000e+00	7.000000000000046e-01	-3.056407851499187e-01	-2.556956456833716e-01
1.3880000000e+00	7.000000000000046e-01	-3.047227456592270e-01	-2.572178944219899e-01
1.3890000000e+00	7.000000000000046e-01	-3.037999006578019e-01	-2.587360868065286e-01
1.3900000000e+00	7.000000000000046e-01	-3.028722747028790e-01	-2.602502074148865e-01
1.3910000000e+00	7.000000000000046e-01	-3.019398923893981e-01	-2.617602410089991e-01
1.3920000000e+00	7.000000000000045e-01	-3.010027783483355e-01	-2.632661725345100e-01
1.3930000000e+00	7.000000000000045e-01	-3.000609572450475e-01	-2.647679871204272e-01
1.3940000000e+00	7.000000000000045e-01	-2.991144537776243e-01	-2.662656700787631e-01
1.3950000000e+00	7.000000000000044e-01	-2.981632926752558e-01	-2.677592069041588e-01
1.3960000000e+00	7.000000000000044e-01	-2.972074986966080e-01	-2.692485832734933e-01
1.3970000000e+00	7.000000000000044e-01	-2.962470966282112e-01	-2.707337850454776e-01
1.3980000000e+00	7.000000000000044e-01	-2.952821112828597e-01	-2.722147982602340e-01
1.3990000000e+00	7.000000000000044e-01	-2.943125674980230e-01	-2.736916091388601e-01
1.4000000000e+00	7.000000000000044e-01	-2.933384901342688e-01	-2.751642040829794e-01
1.4010000000e+00	7.000000000000043e-01	-2.923599040736978e-01	-2.766325696742768e-01
1.4020000000e+00	7.000000000000044e-01	-2.913768342183912e-01	-2.780966926740208e-01
1.4030000000e+00	7.000000000000044e-01	-2.903893054888695e-01	-2.795565600225712e-01
1.4040000000e+00	7.000000000000042e-01	-2.893973428225637e-01	-2.810121588388745e-01
1.4050000000e+00	7.000000000000042e-01	-2.884009711722993e-01	-2.824634764199446e-01
1.4060000000e+00	7.000000000000042e-01	-2.874002155047923e-01	-2.839105002403314e-01
1.4070000000e+00	7.000000000000042e-01	-2.863951007991578e-01	-2.853532179515765e-01
1.4080000000e+00	7.000000000000042e-01	-2.853856520454314e-01	-2.867916173816557e-01
1.4090000000e+00	7.000000000000042e-01	-2.843718942431032e-01	-2.882256865344099e-01
1.4100000000e+00	7.000000000000042e-01	-2.833538523996644e-01	-2.896554135889639e-01
1.4110000000e+00	7.000000000000042e-01	-2.823315515291673e-01	-2.910807868991320e-01
1.4120000000e+00	7.000000000000042e-01	-2.813050166507974e-01	-2.925017949928139e-01
1.4130000000e+00	7.000000000000042e-01	-2.802742727874597e-01	-2.939184265713775e-01
1.4140000000e+00	7.000000000000042e-01	-2.792393449643766e-01	-2.953306705090316e-01
1.4150000000e+00	7.000000000000042e-01	-2.782002582077004e-01	-2.967385158521866e-01
1.4160000000e+00	7.000000000000042e-01	-2.771570375431380e-01	-2.981419518188058e-01
1.4170000000e+00	7.000000000000043e-01	-2.761097079945891e-01	-2.995409677977444e-01
1.4180000000e+00	7.000000000000042e-01	-2.750582945827982e-01	-3.009355533480799e-01
1.4190000000e+00	7.000000000000042e-01	-2.740028223240191e-01	-3.023256981984314e-01
1.4200000000e+00	7.000000000000042e-01	-2.729433162286935e-01	-3.037113922462694e-01
1.4210000000e+00	7.000000000000042e-01	-2.718798013001429e-01	-3.050926255572157e-01
1.4220000000e+00	7.000000000000042e-01	-2.708123025332736e-01	-3.064693883643340e-01
1.4230000000e+00	7.000000000000042e-01	-2.697408449132957e-01	-3.078416710674117e-01
1.4240000000e+00	7.000000000000042e-01	-2.686654534144552e-01	-3.092094642322321e-01
1.4250000000e+00	7.000000000000042e-01	-2.675861529987804e-01	-3.105727585898380e-01
1.4260000000e+00	7.000000000000042e-01	-2.665029686148407e-01	-3.119315450357871e-01
1.4270000000e+00	7.000000000000043e-01	-2.654159251965201e-01	-3.132858146293986e-01
1.4280000000e+00	7.000000000000044e-01	-2.643250476618041e-01	-3.146355585929922e-01
1.4290000000e+00	7.000000000000044e-01	-2.632303609115798e-01	-3.159807683111184e-01
1.4300000000e+00	7.000000000000044e-01	-2.621318898284499e-01	-3.173214353297820e-01
1.4310000000e+00	7.000000000000044e-01	-2.610296592755607e-01	-3.186575513556576e-01
1.4320000000e+00	7.000000000000044e-01	-2.599236940954432e-01	-3.199891082552980e-01
1.4330000000e+00	7.000000000000044e-01	-2.588140191088684e-01	-3.213160980543352e-01
1.4340000000e+00	7.000000000000044e-01	-2.577006591137158e-01	-3.226385129366751e-01
1.4350000000e+00	7.000000000000044e-01	-2.565836388838558e-01	-3.239563452436849e-01
1.4360000000e+00	7.000000000000044e-01	-2.554629831680460e-01	-3.252695874733749e-01
1.4370000000e+00	7.000000000000044e-01	-2.543387166888405e-01	-3.265782322795729e-01
1.4380000000e+00	7.000000000000044e-01	-2.532108641415137e-01	-3.278822724710934e-01
1.4390000000e+00	7.000000000000044e-01	-2.520794501929968e-01	-3.291817010109008e-01
1.4400000000e+00	7.000000000000044e-01	-2.509444994808287e-01	-3.304765110152669e-01
1.4410000000e+00	7.000000000000044e-01	-2.498060366121200e-01	-3.317666957529222e-01
1.4420000000e+00	7.000000000000044e-01	-2.486640861625309e-01	-3.330522486442036e-01
1.4430000000e+00	7.000000000000044e-01	-2.475186726752620e-01	-3.343331632601949e-01
1.4440000000e+00	7.000000000000044e-01	-2.463698206600597e-01	-3.356094333218643e-01
1.4450000000e+00	7.000000000000044e-01	-2.452175545922340e-01	-3.368810526991957e-01
1.4460000000e+00	7.000000000000044e-01	-2.440618989116903e-01	-3.381480154103167e-01
1.4470000000e+00	7.000000000000044e-01	-2.429028780219746e-01	-3.394103156206212e-01
1.4480000000e+00	7.000000000000044e-01	-2.417405162893320e-01	-3.406679476418886e-01
1.4490000000e+00	7.000000000000044e-01	-2.405748380417784e-01	-3.419209059313985e-01
1.4500000000e+00	7.000000000000044e-01	-2.394058675681857e-01	-3.431691850910419e-01
1.4510000000e+00	7.000000000000043e-01	-2.382336291173802e-01	-3.444127798664285e-01
1.4520000000e+00	7.000000000000042e-01	-2.370581468972543e-01	-3.456516851459911e-01
1.4530000000e+00	7.000000000000042e-01	-2.358794450738911e-01	-3.468858959600859e-01
1.4540000000e+00	7.000000000000042e-01	-2.346975477707023e-01	-3.481154074800901e-01
1.4550000000e+00	7.000000000000042e-01	-2.335124790675792e-01	-3.493402150174967e-01
1.4560000000e+00	7.000000000000042e-01	-2.323242630000566e-01	-3.505603140230062e-01
1.4570000000e+00	7.000000000000041e-01	-2.311329235584899e-01	-3.517757000856161e-01
1.4580000000e+00	7.000000000000042e-01	-2.299384846872446e-01	-3.529863689317072e-01
1.4590000000e+00	7.000000000000041e-01	-2.287409702838991e-01	-3.541923164241281e-01
1.4600000000e+00	7.000000000000041e-01	-2.275404041984602e-01	-3.553935385612780e-01
1.4610000000e+00	7.000000000000040e-01	-2.263368102325912e-01	-3.565900314761862e-01
1.4620000000e+00	7.000000000000040e-01	-2.251302121388526e-01	-3.577817914355914e-01
1.4630000000e+00	7.000000000000040e-01	-2.239206336199559e-01	-3.589688148390176e-01
1.4640000000e+00	7.000000000000040e-01	-2.227080983280290e-01	-3.601510982178501e-01
1.4650000000e+00	7.000000000000040e-01	-2.214926298638950e-01	-3.613286382344089e-01
1.4660000000e+00	7.000000000000040e-01	-2.202742517763626e-01	-3.625014316810212e-01
1.4670000000e+00	7.000000000000040e-01	-2.190529875615299e-01	-3.636694754790933e-01
1.4680000000e+00	7.000000000000040e-01	-2.178288606620991e-01	-3.648327666781808e-01
1.4690000000e+00	7.000000000000040e-01	-2.166018944667044e-01	-3.659913024550584e-01
1.4700000000e+00	7.000000000000040e-01	-2.153721123092513e-01	-3.671450801127888e-01
1.4710000000e+00	7.000000000000040e-01	-2.141395374682689e-01	-3.682940970797913e-01
1.4720000000e+00	7.000000000000040e-01	-2.129041931662730e-01	-3.694383509089099e-01
1.4730000000e+00	7.000000000000040e-01	-2.116661025691418e-01	-3.705778392764807e-01
1.4740000000e+00	7.000000000000041e-01	-2.104252887855032e-01	-3.717125599814000e-01
1.4750000000e+00	7.000000000000041e-01	-2.091817748661342e-01	-3.728425109441914e-01
1.4760000000e+00	7.000000000000041e-01	-2.079355838033707e-01	-3.739676902060735e-01
1.4770000000e+00	7.000000000000040e-01	-2.066867385305308e-01	-3.750880959280281e-01
1.4780000000e+00	7.000000000000040e-01	-2.054352619213477e-01	-3.762037263898683e-01
1.4790000000e+00	7.000000000000040e-01	-2.041811767894153e-01	-3.773145799893067e-01
1.4800000000e+00	7.000000000000040e-01	-2.029245058876444e-01	-3.784206552410252e-01
1.4810000000e+00	7.000000000000040e-01	-2.016652719077305e-01	-3.795219507757447e-01
1.4820000000e+00	7.000000000000041e-01	-2.004034974796324e-01	-3.806184653392956e-01
1.4830000000e+00	7.000000000000040e-01	-1.991392051710623e-01	-3.817101977916896e-01
1.4840000000e+00	7.000000000000040e-01	-1.978724174869865e-01	-3.827971471061925e-01
1.4850000000e+00	7.000000000000038e-01	-1.966031568691370e-01	-3.838793123683976e-01
1.4860000000e+00	7.000000000000038e-01	-1.953314456955341e-01	-3.849566927753008e-01
1.4870000000e+00	7.000000000000038e-01	-1.940573062800198e-01	-3.860292876343772e-01
1.4880000000e+00	7.000000000000038e-01	-1.927807608718014e-01	-3.870970963626582e-01
1.4890000000e+00	7.000000000000037e-01	-1.915018316550058e-01	-3.881601184858116e-01
1.4900000000e+00	7.000000000000037e-01	-1.902205407482445e-01	-3.892183536372217e-01
1.4910000000e+00	7.000000000000037e-01	-1.889369102041887e-01	-3.902718015570725e-01
1.4920000000e+00	7.000000000000037e-01	-1.876509620091545e-01	-3.913204620914320e-01
1.4930000000e+00	7.000000000000040e-01	-1.863627180826988e-01	-3.923643351913382e-01
1.4940000000e+00	7.000000000000038e-01	-1.850722002772247e-01	-3.934034209118880e-01
1.4950000000e+00	7.000000000000040e-01	-1.837794303775972e-01	-3.944377194113270e-01
1.4960000000e+00	7.000000000000040e-01	-1.824844301007687e-01	-3.954672309501429e-01
1.4970000000e+00	7.000000000000040e-01	-1.811872210954145e-01	-3.964919558901595e-01
1.4980000000e+00	7.000000000000040e-01	-1.798878249415775e-01	-3.975118946936345e-01
1.4990000000e+00	7.000000000000041e-01	-1.785862631503231e-01	-3.985270479223587e-01
1.5000000000e+00	7.000000000000041e-01	-1.772825571634032e-01	-3.995374162367585e-01
1.5010000000e+00	7.000000000000042e-01	-1.759767283529302e-01	-4.005430003950003e-01
1.5020000000e+00	7.000000000000042e-01	-1.746687980210594e-01	-4.015438012520977e-01
1.5030000000e+00	7.000000000000042e-01	-1.733587873996812e-01	-4.025398197590219e-01
1.5040000000e+00	7.000000000000041e-01	-1.720467176501229e-01	-4.035310569618143e-01
1.5050000000e+00	7.000000000000042e-01	-1.707326098628587e-01	-4.045175140007023e-01
1.5060000000e+00	7.000000000000042e-01	-1.694164850572292e-01	-4.054991921092178e-01
1.5070000000e+00	7.000000000000042e-01	-1.680983641811693e-01	-4.064760926133189e-01
1.5080000000e+00	7.000000000000042e-01	-1.667782681109457e-01	-4.074482169305145e-01
1.5090000000e+00	7.000000000000042e-01	-1.654562176509022e-01	-4.084155665689924e-01
1.5100000000e+00	7.000000000000042e-01	-1.641322335332139e-01	-4.093781431267499e-01
1.5110000000e+00	7.000000000000042e-01	-1.628063364176501e-01	-4.103359482907282e-01
1.5120000000e+00	7.000000000000041e-01	-1.614785468913457e-01	-4.112889838359501e-01
1.5130000000e+00	7.000000000000042e-01	-1.601488854685801e-01	-4.122372516246608e-01
1.5140000000e+00	7.000000000000042e-01	-1.588173725905652e-01	-4.131807536054722e-01
1.5150000000e+00	7.000000000000043e-01	-1.574840286252414e-01	-4.141194918125105e-01
1.5160000000e+00	7.000000000000042e-01	-1.561488738670810e-01	-4.150534683645680e-01
1.5170000000e+00	7.000000000000043e-01	-1.548119285369000e-01	-4.159826854642578e-01
1.5180000000e+00	7.000000000000042e-01	-1.534732127816782e-01	-4.169071453971719e-01
1.5190000000e+00	7.000000000000042e-01	-1.521327466743861e-01	-4.178268505310442e-01
1.5200000000e+00	7.000000000000042e-01	-1.507905502138200e-01	-4.187418033149157e-01
1.5210000000e+00	7.000000000000042e-01	-1.494466433244447e-01	-4.196520062783046e-01
1.5220000000e+00	7.000000000000042e-01	-1.481010458562436e-01	-4.205574620303796e-01
1.5230000000e+00	7.000000000000042e-01	-1.467537775845762e-01	-4.214581732591373e-01
1.5240000000e+00	7.000000000000042e-01	-1.454048582100425e-01	-4.223541427305835e-01
1.5250000000e+00	7.000000000000042e-01	-1.440543073583555e-01	-4.232453732879181e-01
1.5260000000e+00	7.000000000000042e-01	-1.427021445802200e-01	-4.241318678507244e-01
1.5270000000e+00	7.000000000000041e-01	-1.413483893512188e-01	-4.250136294141625e-01
1.5280000000e+00	7.000000000000041e-01	-1.399930610717056e-01	-4.258906610481660e-01
1.5290000000e+00	7.000000000000041e-01	-1.386361790667052e-01	-4.267629658966433e-01
1.5300000000e+00	7.000000000000041e-01	-1.372777625858200e-01	-4.276305471766834e-01
1.5310000000e+00	7.000000000000041e-01	-1.359178308031433e-01	-4.284934081777648e-01
1.5320000000e+00	7.000000000000041e-01	-1.345564028171795e-01	-4.293515522609697e-01
1.5330000000e+00	7.000000000000041e-01	-1.331934976507701e-01	-4.302049828582015e-01
1.5340000000e+00	7.000000000000040e-01	-1.318291342510269e-01	-4.310537034714069e-01
1.5350000000e+00	7.000000000000040e-01	-1.304633314892712e-01	-4.318977176718025e-01
1.5360000000e+00	7.000000000000040e-01	-1.290961081609789e-01	-4.327370290991051e-01
1.5370000000e+00	7.000000000000040e-01	-1.277274829857324e-01	-4.335716414607669e-01
1.5380000000e+00	7.000000000000040e-01	-1.263574746071781e-01	-4.344015585312147e-01
1.5390000000e+00	7.000000000000040e-01	-1.249861015929899e-01	-4.352267841510932e-01
1.5400000000e+00	7.000000000000040e-01	-1.236133824348390e-01	-4.360473222265134e-01
1.5410000000e+00	7.000000000000040e-01	-1.222393355483690e-01	-4.368631767283048e-01
1.5420000000e+00	7.000000000000041e-01	-1.208639792731774e-01	-4.376743516912720e-01
