# t	Lz	x	y
9.3500000000e-01	2.999999999999995e+00	2.952265765121650e+00	9.301033352551323e-01
9.3600000000e-01	2.999999999999995e+00	2.952165497257528e+00	9.310879148141618e-01
9.3700000000e-01	2.999999999999995e+00	2.952065129866052e+00	9.320724629831094e-01
9.3800000000e-01	2.999999999999995e+00	2.951964662969949e+00	9.330569797348902e-01
9.3900000000e-01	2.999999999999995e+00	2.951864096591962e+00	9.340414650424376e-01
9.4000000000e-01	2.999999999999995e+00	2.951763430754851e+00	9.350259188787032e-01
9.4100000000e-01	2.999999999999995e+00	2.951662665481391e+00	9.360103412166576e-01
9.4200000000e-01	2.999999999999995e+00	2.951561800794373e+00	9.369947320292893e-01
9.4300000000e-01	2.999999999999995e+00	2.951460836716606e+00	9.379790912896055e-01
9.4400000000e-01	2.999999999999995e+00	2.951359773270912e+00	9.389634189706321e-01
9.4500000000e-01	2.999999999999995e+00	2.951258610480133e+00	9.399477150454131e-01
9.4600000000e-01	2.999999999999995e+00	2.951157348367123e+00	9.409319794870112e-01
9.4700000000e-01	2.999999999999995e+00	2.951055986954756e+00	9.419162122685077e-01
9.4800000000e-01	2.999999999999996e+00	2.950954526265918e+00	9.429004133630023e-01
9.4900000000e-01	2.999999999999995e+00	2.950852966323514e+00	9.438845827436133e-01
9.5000000000e-01	2.999999999999995e+00	2.950751307150465e+00	9.448687203834775e-01
9.5100000000e-01	2.999999999999996e+00	2.950649548769704e+00	9.458528262557501e-01
9.5200000000e-01	2.999999999999996e+00	2.950547691204186e+00	9.468369003336050e-01
9.5300000000e-01	2.999999999999996e+00	2.950445734476876e+00	9.478209425902347e-01
9.5400000000e-01	2.999999999999996e+00	2.950343678610760e+00	9.488049529988504e-01
9.5500000000e-01	2.999999999999996e+00	2.950241523628836e+00	9.497889315326814e-01
9.5600000000e-01	2.999999999999996e+00	2.950139269554120e+00	9.507728781649761e-01
9.5700000000e-01	2.999999999999996e+00	2.950036916409643e+00	9.517567928690013e-01
9.5800000000e-01	2.999999999999995e+00	2.949934464218452e+00	9.527406756180422e-01
9.5900000000e-01	2.999999999999995e+00	2.949831913003609e+00	9.537245263854029e-01
9.6000000000e-01	2.999999999999995e+00	2.949729262788193e+00	9.547083451444062e-01
9.6100000000e-01	2.999999999999995e+00	2.949626513595299e+00	9.556921318683931e-01
9.6200000000e-01	2.999999999999996e+00	2.949523665448036e+00	9.566758865307237e-01
9.6300000000e-01	2.999999999999996e+00	2.949420718369530e+00	9.576596091047764e-01
9.6400000000e-01	2.999999999999996e+00	2.949317672382921e+00	9.586432995639486e-01
9.6500000000e-01	2.999999999999996e+00	2.949214527511367e+00	9.596269578816559e-01
9.6600000000e-01	2.999999999999995e+00	2.949111283778041e+00	9.606105840313329e-01
9.6700000000e-01	2.999999999999995e+00	2.949007941206130e+00	9.615941779864330e-01
9.6800000000e-01	2.999999999999995e+00	2.948904499818838e+00	9.625777397204278e-01
9.6900000000e-01	2.999999999999995e+00	2.948800959639385e+00	9.635612692068082e-01
9.7000000000e-01	2.999999999999995e+00	2.948697320691005e+00	9.645447664190833e-01
9.7100000000e-01	2.999999999999995e+00	2.948593582996948e+00	9.655282313307811e-01
9.7200000000e-01	2.999999999999995e+00	2.948489746580480e+00	9.665116639154484e-01
9.7300000000e-01	2.999999999999995e+00	2.948385811464882e+00	9.674950641466507e-01
9.7400000000e-01	2.999999999999995e+00	2.948281777673452e+00	9.684784319979720e-01
9.7500000000e-01	2.999999999999995e+00	2.948177645229501e+00	9.694617674430155e-01
9.7600000000e-01	2.999999999999995e+00	2.948073414156356e+00	9.704450704554027e-01
9.7700000000e-01	2.999999999999995e+00	2.947969084477361e+00	9.714283410087742e-01
9.7800000000e-01	2.999999999999995e+00	2.947864656215874e+00	9.724115790767890e-01
9.7900000000e-01	2.999999999999995e+00	2.947760129395268e+00	9.733947846331252e-01
9.8000000000e-01	2.999999999999995e+00	2.947655504038932e+00	9.743779576514796e-01
9.8100000000e-01	2.999999999999995e+00	2.947550780170270e+00	9.753610981055677e-01
9.8200000000e-01	2.999999999999995e+00	2.947445957812702e+00	9.763442059691239e-01
9.8300000000e-01	2.999999999999995e+00	2.947341036989662e+00	9.773272812159013e-01
9.8400000000e-01	2.999999999999995e+00	2.947236017724601e+00	9.783103238196719e-01
9.8500000000e-01	2.999999999999995e+00	2.947130900040983e+00	9.792933337542266e-01
9.8600000000e-01	2.999999999999994e+00	2.947025683962289e+00	9.802763109933749e-01
9.8700000000e-01	2.999999999999994e+00	2.946920369512013e+00	9.812592555109453e-01
9.8800000000e-01	2.999999999999994e+00	2.946814956713668e+00	9.822421672807851e-01
9.8900000000e-01	2.999999999999994e+00	2.946709445590777e+00	9.832250462767604e-01
9.9000000000e-01	2.999999999999995e+00	2.946603836166883e+00	9.842078924727564e-01
9.9100000000e-01	2.999999999999995e+00	2.946498128465541e+00	9.851907058426769e-01
9.9200000000e-01	2.999999999999995e+00	2.946392322510321e+00	9.861734863604446e-01
9.9300000000e-01	2.999999999999995e+00	2.946286418324811e+00	9.871562340000011e-01
9.9400000000e-01	2.999999999999994e+00	2.946180415932609e+00	9.881389487353071e-01
9.9500000000e-01	2.999999999999994e+00	2.946074315357333e+00	9.891216305403419e-01
9.9600000000e-01	2.999999999999994e+00	2.945968116622614e+00	9.901042793891038e-01
9.9700000000e-01	2.999999999999994e+00	2.945861819752097e+00	9.910868952556102e-01
9.9800000000e-01	2.999999999999994e+00	2.945755424769442e+00	9.920694781138971e-01
9.9900000000e-01	2.999999999999994e+00	2.945648931698326e+00	9.930520279380196e-01
1.0000000000e+00	2.999999999999994e+00	2.945542340562439e+00	9.940345447020518e-01
1.0010000000e+00	2.999999999999994e+00	2.945435651385486e+00	9.950170283800865e-01
1.0020000000e+00	2.999999999999994e+00	2.945328864191188e+00	9.959994789462359e-01
1.0030000000e+00	2.999999999999994e+00	2.945221979003279e+00	9.969818963746305e-01
1.0040000000e+00	2.999999999999994e+00	2.945114995845509e+00	9.979642806394204e-01
1.0050000000e+00	2.999999999999994e+00	2.945007914741642e+00	9.989466317147743e-01
1.0060000000e+00	2.999999999999994e+00	2.944900735715458e+00	9.999289495748799e-01
1.0070000000e+00	2.999999999999994e+00	2.944793458790750e+00	1.000911234193944e+00
1.0080000000e+00	2.999999999999994e+00	2.944686083991328e+00	1.001893485546192e+00
1.0090000000e+00	2.999999999999994e+00	2.944578611341015e+00	1.002875703605870e+00
1.0100000000e+00	2.999999999999994e+00	2.944471040863648e+00	1.003857888347240e+00
1.0110000000e+00	2.999999999999994e+00	2.944363372583080e+00	1.004840039744585e+00
1.0120000000e+00	2.999999999999994e+00	2.944255606523179e+00	1.005822157772208e+00
1.0130000000e+00	2.999999999999994e+00	2.944147742707826e+00	1.006804242404428e+00
1.0140000000e+00	2.999999999999995e+00	2.944039781160917e+00	1.007786293615587e+00
1.0150000000e+00	2.999999999999994e+00	2.943931721906364e+00	1.008768311380042e+00
1.0160000000e+00	2.999999999999994e+00	2.943823564968091e+00	1.009750295672171e+00
1.0170000000e+00	2.999999999999994e+00	2.943715310370039e+00	1.010732246466373e+00
1.0180000000e+00	2.999999999999994e+00	2.943606958136161e+00	1.011714163737061e+00
1.0190000000e+00	2.999999999999994e+00	2.943498508290428e+00	1.012696047458673e+00
1.0200000000e+00	2.999999999999994e+00	2.943389960856821e+00	1.013677897605661e+00
1.0210000000e+00	2.999999999999994e+00	2.943281315859340e+00	1.014659714152500e+00
1.0220000000e+00	2.999999999999995e+00	2.943172573321994e+00	1.015641497073680e+00
1.0230000000e+00	2.999999999999995e+00	2.943063733268812e+00	1.016623246343715e+00
1.0240000000e+00	2.999999999999994e+00	2.942954795723834e+00	1.017604961937134e+00
1.0250000000e+00	2.999999999999994e+00	2.942845760711114e+00	1.018586643828487e+00
1.0260000000e+00	2.999999999999994e+00	2.942736628254723e+00	1.019568291992342e+00
1.0270000000e+00	2.999999999999994e+00	2.942627398378743e+00	1.020549906403288e+00
1.0280000000e+00	2.999999999999993e+00	2.942518071107273e+00	1.021531487035931e+00
1.0290000000e+00	2.999999999999994e+00	2.942408646464425e+00	1.022513033864898e+00
1.0300000000e+00	2.999999999999993e+00	2.942299124474325e+00	1.023494546864834e+00
1.0310000000e+00	2.999999999999993e+00	2.942189505161113e+00	1.024476026010402e+00
1.0320000000e+00	2.999999999999994e+00	2.942079788548945e+00	1.025457471276288e+00
1.0330000000e+00	2.999999999999993e+00	2.941969974661989e+00	1.026438882637193e+00
1.0340000000e+00	2.999999999999993e+00	2.941860063524428e+00	1.027420260067839e+00
1.0350000000e+00	2.999999999999993e+00	2.941750055160459e+00	1.028401603542968e+00
1.0360000000e+00	2.999999999999993e+00	2.941639949594292e+00	1.029382913037339e+00
1.0370000000e+00	2.999999999999993e+00	2.941529746850155e+00	1.030364188525732e+00
1.0380000000e+00	2.999999999999993e+00	2.941419446952284e+00	1.031345429982946e+00
1.0390000000e+00	2.999999999999993e+00	2.941309049924934e+00	1.032326637383797e+00
1.0400000000e+00	2.999999999999993e+00	2.941198555792372e+00	1.033307810703124e+00
1.0410000000e+00	2.999999999999993e+00	2.941087964578879e+00	1.034288949915783e+00
1.0420000000e+00	2.999999999999993e+00	2.940977276308749e+00	1.035270054996648e+00
1.0430000000e+00	2.999999999999993e+00	2.940866491006292e+00	1.036251125920615e+00
1.0440000000e+00	2.999999999999993e+00	2.940755608695832e+00	1.037232162662596e+00
1.0450000000e+00	2.999999999999993e+00	2.940644629401704e+00	1.038213165197527e+00
1.0460000000e+00	2.999999999999993e+00	2.940533553148259e+00	1.039194133500357e+00
1.0470000000e+00	2.999999999999993e+00	2.940422379959862e+00	1.040175067546060e+00
1.0480000000e+00	2.999999999999993e+00	2.940311109860891e+00	1.041155967309626e+00
1.0490000000e+00	2.999999999999993e+00	2.940199742875738e+00	1.042136832766066e+00
1.0500000000e+00	2.999999999999993e+00	2.940088279028808e+00	1.043117663890407e+00
1.0510000000e+00	2.999999999999993e+00	2.939976718344522e+00	1.044098460657699e+00
1.0520000000e+00	2.999999999999993e+00	2.939865060847313e+00	1.045079223043010e+00
1.0530000000e+00	2.999999999999993e+00	2.939753306561628e+00	1.046059951021427e+00
1.0540000000e+00	2.999999999999993e+00	2.939641455511926e+00	1.047040644568057e+00
1.0550000000e+00	2.999999999999993e+00	2.939529507722684e+00	1.048021303658025e+00
1.0560000000e+00	2.999999999999993e+00	2.939417463218388e+00	1.049001928266475e+00
1.0570000000e+00	2.999999999999993e+00	2.939305322023540e+00	1.049982518368573e+00
1.0580000000e+00	2.999999999999993e+00	2.939193084162655e+00	1.050963073939503e+00
1.0590000000e+00	2.999999999999993e+00	2.939080749660262e+00	1.051943594954466e+00
1.0600000000e+00	2.999999999999993e+00	2.938968318540904e+00	1.052924081388685e+00
1.0610000000e+00	2.999999999999993e+00	2.938855790829135e+00	1.053904533217402e+00
1.0620000000e+00	2.999999999999993e+00	2.938743166549526e+00	1.054884950415878e+00
1.0630000000e+00	2.999999999999993e+00	2.938630445726659e+00	1.055865332959393e+00
1.0640000000e+00	2.999999999999994e+00	2.938517628385130e+00	1.056845680823247e+00
1.0650000000e+00	2.999999999999993e+00	2.938404714549549e+00	1.057825993982758e+00
1.0660000000e+00	2.999999999999994e+00	2.938291704244539e+00	1.058806272413265e+00
1.0670000000e+00	2.999999999999994e+00	2.938178597494737e+00	1.059786516090125e+00
1.0680000000e+00	2.999999999999994e+00	2.938065394324791e+00	1.060766724988715e+00
1.0690000000e+00	2.999999999999994e+00	2.937952094759366e+00	1.061746899084433e+00
1.0700000000e+00	2.999999999999994e+00	2.937838698823137e+00	1.062727038352693e+00
1.0710000000e+00	2.999999999999994e+00	2.937725206540795e+00	1.063707142768931e+00
1.0720000000e+00	2.999999999999993e+00	2.937611617937043e+00	1.064687212308601e+00
1.0730000000e+00	2.999999999999993e+00	2.937497933036597e+00	1.065667246947178e+00
1.0740000000e+00	2.999999999999994e+00	2.937384151864187e+00	1.066647246660153e+00
1.0750000000e+00	2.999999999999994e+00	2.937270274444554e+00	1.067627211423041e+00
1.0760000000e+00	2.999999999999994e+00	2.937156300802457e+00	1.068607141211373e+00
1.0770000000e+00	2.999999999999994e+00	2.937042230962662e+00	1.069587036000701e+00
1.0780000000e+00	2.999999999999994e+00	2.936928064949953e+00	1.070566895766596e+00
1.0790000000e+00	2.999999999999994e+00	2.936813802789125e+00	1.071546720484648e+00
1.0800000000e+00	2.999999999999994e+00	2.936699444504986e+00	1.072526510130468e+00
1.0810000000e+00	2.999999999999994e+00	2.936584990122359e+00	1.073506264679683e+00
1.0820000000e+00	2.999999999999994e+00	2.936470439666077e+00	1.074485984107943e+00
1.0830000000e+00	2.999999999999993e+00	2.936355793160988e+00	1.075465668390916e+00
1.0840000000e+00	2.999999999999993e+00	2.936241050631954e+00	1.076445317504289e+00
1.0850000000e+00	2.999999999999993e+00	2.936126212103847e+00	1.077424931423770e+00
1.0860000000e+00	2.999999999999993e+00	2.936011277601554e+00	1.078404510125085e+00
1.0870000000e+00	2.999999999999993e+00	2.935896247149976e+00	1.079384053583980e+00
1.0880000000e+00	2.999999999999993e+00	2.935781120774024e+00	1.080363561776220e+00
1.0890000000e+00	2.999999999999993e+00	2.935665898498623e+00	1.081343034677590e+00
1.0900000000e+00	2.999999999999993e+00	2.935550580348713e+00	1.082322472263895e+00
1.0910000000e+00	2.999999999999993e+00	2.935435166349244e+00	1.083301874510958e+00
1.0920000000e+00	2.999999999999993e+00	2.935319656525181e+00	1.084281241394623e+00
1.0930000000e+00	2.999999999999993e+00	2.935204050901499e+00	1.085260572890752e+00
1.0940000000e+00	2.999999999999993e+00	2.935088349503189e+00	1.086239868975228e+00
1.0950000000e+00	2.999999999999993e+00	2.934972552355253e+00	1.087219129623952e+00
1.0960000000e+00	2.999999999999992e+00	2.934856659482706e+00	1.088198354812847e+00
1.0970000000e+00	2.999999999999993e+00	2.934740670910576e+00	1.089177544517852e+00
1.0980000000e+00	2.999999999999993e+00	2.934624586663903e+00	1.090156698714928e+00
1.0990000000e+00	2.999999999999992e+00	2.934508406767741e+00	1.091135817380055e+00
1.1000000000e+00	2.999999999999993e+00	2.934392131247156e+00	1.092114900489232e+00
1.1010000000e+00	2.999999999999993e+00	2.934275760127226e+00	1.093093948018478e+00
1.1020000000e+00	2.999999999999993e+00	2.934159293433042e+00	1.094072959943833e+00
1.1030000000e+00	2.999999999999993e+00	2.934042731189708e+00	1.095051936241352e+00
1.1040000000e+00	2.999999999999993e+00	2.933926073422341e+00	1.096030876887115e+00
1.1050000000e+00	2.999999999999993e+00	2.933809320156068e+00	1.097009781857218e+00
1.1060000000e+00	2.999999999999992e+00	2.933692471416032e+00	1.097988651127778e+00
1.1070000000e+00	2.999999999999992e+00	2.933575527227386e+00	1.098967484674931e+00
1.1080000000e+00	2.999999999999992e+00	2.933458487615297e+00	1.099946282474832e+00
1.1090000000e+00	2.999999999999992e+00	2.933341352604943e+00	1.100925044503658e+00
1.1100000000e+00	2.999999999999992e+00	2.933224122221517e+00	1.101903770737602e+00
1.1110000000e+00	2.999999999999993e+00	2.933106796490221e+00	1.102882461152880e+00
1.1120000000e+00	2.999999999999993e+00	2.932989375436271e+00	1.103861115725726e+00
1.1130000000e+00	2.999999999999993e+00	2.932871859084897e+00	1.104839734432392e+00
1.1140000000e+00	2.999999999999993e+00	2.932754247461338e+00	1.105818317249152e+00
1.1150000000e+00	2.999999999999992e+00	2.932636540590848e+00	1.106796864152300e+00
1.1160000000e+00	2.999999999999992e+00	2.932518738498693e+00	1.107775375118147e+00
1.1170000000e+00	2.999999999999993e+00	2.932400841210149e+00	1.108753850123025e+00
1.1180000000e+00	2.999999999999992e+00	2.932282848750508e+00	1.109732289143287e+00
1.1190000000e+00	2.999999999999992e+00	2.932164761145071e+00	1.110710692155302e+00
1.1200000000e+00	2.999999999999992e+00	2.932046578419152e+00	1.111689059135463e+00
1.1210000000e+00	2.999999999999993e+00	2.931928300598079e+00	1.112667390060178e+00
1.1220000000e+00	2.999999999999993e+00	2.931809927707191e+00	1.113645684905880e+00
1.1230000000e+00	2.999999999999993e+00	2.931691459771837e+00	1.114623943649016e+00
1.1240000000e+00	2.999999999999992e+00	2.931572896817381e+00	1.115602166266057e+00
1.1250000000e+00	2.999999999999992e+00	2.931454238869199e+00	1.116580352733491e+00
1.1260000000e+00	2.999999999999992e+00	2.931335485952677e+00	1.117558503027827e+00
1.1270000000e+00	2.999999999999992e+00	2.931216638093216e+00	1.118536617125593e+00
1.1280000000e+00	2.999999999999992e+00	2.931097695316226e+00	1.119514695003337e+00
1.1290000000e+00	2.999999999999992e+00	2.930978657647131e+00	1.120492736637626e+00
1.1300000000e+00	2.999999999999992e+00	2.930859525111366e+00	1.121470742005048e+00
1.1310000000e+00	2.999999999999992e+00	2.930740297734379e+00	1.122448711082210e+00
1.1320000000e+00	2.999999999999992e+00	2.930620975541629e+00	1.123426643845737e+00
1.1330000000e+00	2.999999999999992e+00	2.930501558558587e+00	1.124404540272276e+00
1.1340000000e+00	2.999999999999992e+00	2.930382046810736e+00	1.125382400338493e+00
1.1350000000e+00	2.999999999999992e+00	2.930262440323572e+00	1.126360224021073e+00
1.1360000000e+00	2.999999999999992e+00	2.930142739122602e+00	1.127338011296722e+00
1.1370000000e+00	2.999999999999992e+00	2.930022943233344e+00	1.128315762142164e+00
1.1380000000e+00	2.999999999999992e+00	2.929903052681328e+00	1.129293476534143e+00
1.1390000000e+00	2.999999999999992e+00	2.929783067492098e+00	1.130271154449424e+00
1.1400000000e+00	2.999999999999992e+00	2.929662987691207e+00	1.131248795864791e+00
1.1410000000e+00	2.999999999999992e+00	2.929542813304221e+00	1.132226400757047e+00
1.1420000000e+00	2.999999999999992e+00	2.929422544356719e+00	1.133203969103016e+00
1.1430000000e+00	2.999999999999992e+00	2.929302180874288e+00	1.134181500879540e+00
1.1440000000e+00	2.999999999999992e+00	2.929181722882531e+00	1.135158996063482e+00
1.1450000000e+00	2.999999999999992e+00	2.929061170407061e+00	1.136136454631725e+00
1.1460000000e+00	2.999999999999992e+00	2.928940523473501e+00	1.137113876561171e+00
1.1470000000e+00	2.999999999999992e+00	2.928819782107488e+00	1.138091261828740e+00
1.1480000000e+00	2.999999999999992e+00	2.928698946334668e+00	1.139068610411376e+00
1.1490000000e+00	2.999999999999992e+00	2.928578016180702e+00	1.140045922286039e+00
1.1500000000e+00	2.999999999999991e+00	2.928456991671261e+00	1.141023197429710e+00
1.1510000000e+00	2.999999999999992e+00	2.928335872832026e+00	1.142000435819389e+00
1.1520000000e+00	2.999999999999992e+00	2.928214659688691e+00	1.142977637432098e+00
1.1530000000e+00	2.999999999999992e+00	2.928093352266961e+00	1.143954802244876e+00
1.1540000000e+00	2.999999999999992e+00	2.927971950592554e+00	1.144931930234784e+00
1.1550000000e+00	2.999999999999992e+00	2.927850454691198e+00	1.145909021378900e+00
1.1560000000e+00	2.999999999999992e+00	2.927728864588631e+00	1.146886075654324e+00
1.1570000000e+00	2.999999999999992e+00	2.927607180310606e+00	1.147863093038175e+00
1.1580000000e+00	2.999999999999992e+00	2.927485401882885e+00	1.148840073507593e+00
1.1590000000e+00	2.999999999999992e+00	2.927363529331240e+00	1.149817017039735e+00
1.1600000000e+00	2.999999999999992e+00	2.927241562681459e+00	1.150793923611781e+00
1.1610000000e+00	2.999999999999992e+00	2.927119501959336e+00	1.151770793200927e+00
1.1620000000e+00	2.999999999999992e+00	2.926997347190680e+00	1.152747625784393e+00
1.1630000000e+00	2.999999999999992e+00	2.926875098401310e+00	1.153724421339416e+00
1.1640000000e+00	2.999999999999992e+00	2.926752755617056e+00	1.154701179843252e+00
1.1650000000e+00	2.999999999999992e+00	2.926630318863759e+00	1.155677901273180e+00
1.1660000000e+00	2.999999999999992e+00	2.926507788167273e+00	1.156654585606497e+00
1.1670000000e+00	2.999999999999992e+00	2.926385163553460e+00	1.157631232820518e+00
1.1680000000e+00	2.999999999999992e+00	2.926262445048197e+00	1.158607842892581e+00
1.1690000000e+00	2.999999999999992e+00	2.926139632677370e+00	1.159584415800042e+00
1.1700000000e+00	2.999999999999992e+00	2.926016726466874e+00	1.160560951520277e+00
1.1710000000e+00	2.999999999999992e+00	2.925893726442620e+00	1.161537450030682e+00
1.1720000000e+00	2.999999999999992e+00	2.925770632630527e+00	1.162513911308672e+00
1.1730000000e+00	2.999999999999992e+00	2.925647445056524e+00	1.163490335331684e+00
1.1740000000e+00	2.999999999999992e+00	2.925524163746554e+00	1.164466722077172e+00
1.1750000000e+00	2.999999999999992e+00	2.925400788726570e+00	1.165443071522611e+00
1.1760000000e+00	2.999999999999991e+00	2.925277320022534e+00	1.166419383645496e+00
1.1770000000e+00	2.999999999999992e+00	2.925153757660421e+00	1.167395658423342e+00
1.1780000000e+00	2.999999999999992e+00	2.925030101666218e+00	1.168371895833683e+00
1.1790000000e+00	2.999999999999992e+00	2.924906352065920e+00	1.169348095854074e+00
1.1800000000e+00	2.999999999999992e+00	2.924782508885534e+00	1.170324258462089e+00
1.1810000000e+00	2.999999999999992e+00	2.924658572151079e+00	1.171300383635321e+00
1.1820000000e+00	2.999999999999992e+00	2.924534541888584e+00	1.172276471351385e+00
1.1830000000e+00	2.999999999999992e+00	2.924410418124088e+00	1.173252521587913e+00
1.1840000000e+00	2.999999999999992e+00	2.924286200883643e+00	1.174228534322560e+00
1.1850000000e+00	2.999999999999992e+00	2.924161890193310e+00	1.175204509532999e+00
1.1860000000e+00	2.999999999999992e+00	2.924037486079161e+00	1.176180447196922e+00
1.1870000000e+00	2.999999999999992e+00	2.923912988567279e+00	1.177156347292042e+00
1.1880000000e+00	2.999999999999992e+00	2.923788397683758e+00	1.178132209796092e+00
1.1890000000e+00	2.999999999999992e+00	2.923663713454703e+00	1.179108034686825e+00
1.1900000000e+00	2.999999999999992e+00	2.923538935906228e+00	1.180083821942013e+00
1.1910000000e+00	2.999999999999992e+00	2.923414065064459e+00	1.181059571539448e+00
1.1920000000e+00	2.999999999999992e+00	2.923289100955533e+00	1.182035283456942e+00
1.1930000000e+00	2.999999999999992e+00	2.923164043605596e+00	1.183010957672328e+00
1.1940000000e+00	2.999999999999992e+00	2.923038893040807e+00	1.183986594163456e+00
1.1950000000e+00	2.999999999999992e+00	2.922913649287334e+00	1.184962192908199e+00
1.1960000000e+00	2.999999999999992e+00	2.922788312371354e+00	1.185937753884447e+00
1.1970000000e+00	2.999999999999992e+00	2.922662882319059e+00	1.186913277070113e+00
1.1980000000e+00	2.999999999999992e+00	2.922537359156646e+00	1.187888762443127e+00
1.1990000000e+00	2.999999999999992e+00	2.922411742910328e+00	1.188864209981440e+00
1.2000000000e+00	2.999999999999992e+00	2.922286033606325e+00	1.189839619663024e+00
1.2010000000e+00	2.999999999999992e+00	2.922160231270866e+00	1.190814991465868e+00
1.2020000000e+00	2.999999999999992e+00	2.922034335930196e+00	1.191790325367984e+00
1.2030000000e+00	2.999999999999992e+00	2.921908347610565e+00	1.192765621347402e+00
1.2040000000e+00	2.999999999999992e+00	2.921782266338235e+00	1.193740879382173e+00
1.2050000000e+00	2.999999999999992e+00	2.921656092139480e+00	1.194716099450366e+00
1.2060000000e+00	2.999999999999992e+00	2.921529825040583e+00	1.195691281530071e+00
1.2070000000e+00	2.999999999999992e+00	2.921403465067837e+00	1.196666425599399e+00
1.2080000000e+00	2.999999999999992e+00	2.921277012247546e+00	1.197641531636479e+00
1.2090000000e+00	2.999999999999992e+00	2.921150466606023e+00	1.198616599619462e+00
1.2100000000e+00	2.999999999999992e+00	2.921023828169594e+00	1.199591629526516e+00
1.2110000000e+00	2.999999999999992e+00	2.920897096964592e+00	1.200566621335831e+00
1.2120000000e+00	2.999999999999992e+00	2.920770273017362e+00	1.201541575025617e+00
1.2130000000e+00	2.999999999999992e+00	2.920643356354259e+00	1.202516490574102e+00
1.2140000000e+00	2.999999999999992e+00	2.920516347001648e+00	1.203491367959536e+00
1.2150000000e+00	2.999999999999991e+00	2.920389244985904e+00	1.204466207160188e+00
1.2160000000e+00	2.999999999999991e+00	2.920262050333412e+00	1.205441008154347e+00
1.2170000000e+00	2.999999999999991e+00	2.920134763070569e+00	1.206415770920321e+00
1.2180000000e+00	2.999999999999992e+00	2.920007383223778e+00	1.207390495436439e+00
1.2190000000e+00	2.999999999999991e+00	2.919879910819456e+00	1.208365181681051e+00
1.2200000000e+00	2.999999999999991e+00	2.919752345884029e+00	1.209339829632523e+00
1.2210000000e+00	2.999999999999991e+00	2.919624688443931e+00	1.210314439269245e+00
1.2220000000e+00	2.999999999999991e+00	2.919496938525608e+00	1.211289010569625e+00
1.2230000000e+00	2.999999999999990e+00	2.919369096155517e+00	1.212263543512092e+00
1.2240000000e+00	2.999999999999991e+00	2.919241161360121e+00	1.213238038075092e+00
1.2250000000e+00	2.999999999999991e+00	2.919113134165897e+00	1.214212494237095e+00
1.2260000000e+00	2.999999999999991e+00	2.918985014599330e+00	1.215186911976588e+00
1.2270000000e+00	2.999999999999991e+00	2.918856802686915e+00	1.216161291272079e+00
1.2280000000e+00	2.999999999999991e+00	2.918728498455157e+00	1.217135632102095e+00
1.2290000000e+00	2.999999999999991e+00	2.918600101930571e+00	1.218109934445185e+00
1.2300000000e+00	2.999999999999992e+00	2.918471613139681e+00	1.219084198279916e+00
1.2310000000e+00	2.999999999999992e+00	2.918343032109022e+00	1.220058423584875e+00
1.2320000000e+00	2.999999999999991e+00	2.918214358865138e+00	1.221032610338670e+00
1.2330000000e+00	2.999999999999992e+00	2.918085593434584e+00	1.222006758519927e+00
1.2340000000e+00	2.999999999999992e+00	2.917956735843922e+00	1.222980868107295e+00
1.2350000000e+00	2.999999999999991e+00	2.917827786119727e+00	1.223954939079441e+00
1.2360000000e+00	2.999999999999991e+00	2.917698744288581e+00	1.224928971415050e+00
1.2370000000e+00	2.999999999999991e+00	2.917569610377077e+00	1.225902965092831e+00
1.2380000000e+00	2.999999999999991e+00	2.917440384411818e+00	1.226876920091511e+00
1.2390000000e+00	2.999999999999991e+00	2.917311066419415e+00	1.227850836389835e+00
1.2400000000e+00	2.999999999999992e+00	2.917181656426491e+00	1.228824713966572e+00
1.2410000000e+00	2.999999999999991e+00	2.917052154459676e+00	1.229798552800506e+00
1.2420000000e+00	2.999999999999991e+00	2.916922560545611e+00	1.230772352870446e+00
1.2430000000e+00	2.999999999999991e+00	2.916792874710947e+00	1.231746114155218e+00
1.2440000000e+00	2.999999999999991e+00	2.916663096982343e+00	1.232719836633668e+00
1.2450000000e+00	2.999999999999991e+00	2.916533227386469e+00	1.233693520284662e+00
1.2460000000e+00	2.999999999999991e+00	2.916403265950004e+00	1.234667165087088e+00
1.2470000000e+00	2.999999999999991e+00	2.916273212699636e+00	1.235640771019850e+00
1.2480000000e+00	2.999999999999992e+00	2.916143067662061e+00	1.236614338061876e+00
1.2490000000e+00	2.999999999999992e+00	2.916012830863989e+00	1.237587866192112e+00
1.2500000000e+00	2.999999999999992e+00	2.915882502332134e+00	1.238561355389523e+00
1.2510000000e+00	2.999999999999992e+00	2.915752082093223e+00	1.239534805633095e+00
1.2520000000e+00	2.999999999999992e+00	2.915621570173991e+00	1.240508216901835e+00
1.2530000000e+00	2.999999999999992e+00	2.915490966601183e+00	1.241481589174769e+00
1.2540000000e+00	2.999999999999992e+00	2.915360271401552e+00	1.242454922430941e+00
1.2550000000e+00	2.999999999999992e+00	2.915229484601861e+00	1.243428216649419e+00
1.2560000000e+00	2.999999999999992e+00	2.915098606228883e+00	1.244401471809288e+00
1.2570000000e+00	2.999999999999992e+00	2.914967636309399e+00	1.245374687889653e+00
1.2580000000e+00	2.999999999999992e+00	2.914836574870201e+00	1.246347864869640e+00
1.2590000000e+00	2.999999999999992e+00	2.914705421938087e+00	1.247321002728395e+00
