# t	Lz	x	y
6.2800000000e-01	1.999999999999998e+00	1.951489590972307e+00	6.229632992572974e-01
6.2900000000e-01	1.999999999999998e+00	1.951337424722760e+00	6.239395821855738e-01
6.3000000000e-01	1.999999999999998e+00	1.951185031527983e+00	6.249157925481822e-01
6.3100000000e-01	1.999999999999998e+00	1.951032411456333e+00	6.258919302478038e-01
6.3200000000e-01	1.999999999999998e+00	1.950879564576246e+00	6.268679951871979e-01
6.3300000000e-01	1.999999999999998e+00	1.950726490956237e+00	6.278439872692029e-01
6.3400000000e-01	1.999999999999998e+00	1.950573190664899e+00	6.288199063967351e-01
6.3500000000e-01	1.999999999999998e+00	1.950419663770903e+00	6.297957524727900e-01
6.3600000000e-01	1.999999999999998e+00	1.950265910342999e+00	6.307715254004415e-01
6.3700000000e-01	1.999999999999998e+00	1.950111930450015e+00	6.317472250828424e-01
6.3800000000e-01	1.999999999999998e+00	1.949957724160857e+00	6.327228514232246e-01
6.3900000000e-01	1.999999999999998e+00	1.949803291544508e+00	6.336984043248984e-01
6.4000000000e-01	1.999999999999998e+00	1.949648632670032e+00	6.346738836912537e-01
6.4100000000e-01	1.999999999999998e+00	1.949493747606565e+00	6.356492894257588e-01
6.4200000000e-01	1.999999999999998e+00	1.949338636423325e+00	6.366246214319617e-01
6.4300000000e-01	1.999999999999998e+00	1.949183299189607e+00	6.375998796134894e-01
6.4400000000e-01	1.999999999999998e+00	1.949027735974781e+00	6.385750638740481e-01
6.4500000000e-01	1.999999999999998e+00	1.948871946848296e+00	6.395501741174233e-01
6.4600000000e-01	1.999999999999998e+00	1.948715931879677e+00	6.405252102474802e-01
6.4700000000e-01	1.999999999999998e+00	1.948559691138526e+00	6.415001721681631e-01
6.4800000000e-01	1.999999999999998e+00	1.948403224694523e+00	6.424750597834959e-01
6.4900000000e-01	1.999999999999999e+00	1.948246532617423e+00	6.434498729975824e-01
6.5000000000e-01	1.999999999999999e+00	1.948089614977059e+00	6.444246117146055e-01
6.5100000000e-01	1.999999999999999e+00	1.947932471843338e+00	6.453992758388284e-01
6.5200000000e-01	1.999999999999999e+00	1.947775103286246e+00	6.463738652745937e-01
6.5300000000e-01	1.999999999999999e+00	1.947617509375844e+00	6.473483799263241e-01
6.5400000000e-01	1.999999999999998e+00	1.947459690182268e+00	6.483228196985220e-01
6.5500000000e-01	1.999999999999998e+00	1.947301645775732e+00	6.492971844957700e-01
6.5600000000e-01	1.999999999999998e+00	1.947143376226523e+00	6.502714742227306e-01
6.5700000000e-01	1.999999999999998e+00	1.946984881605007e+00	6.512456887841463e-01
6.5800000000e-01	1.999999999999998e+00	1.946826161981621e+00	6.522198280848401e-01
6.5900000000e-01	1.999999999999998e+00	1.946667217426883e+00	6.531938920297150e-01
6.6000000000e-01	1.999999999999998e+00	1.946508048011381e+00	6.541678805237543e-01
6.6100000000e-01	1.999999999999999e+00	1.946348653805782e+00	6.551417934720217e-01
6.6200000000e-01	1.999999999999999e+00	1.946189034880825e+00	6.561156307796615e-01
6.6300000000e-01	1.999999999999998e+00	1.946029191307325e+00	6.570893923518982e-01
6.6400000000e-01	1.999999999999998e+00	1.945869123156174e+00	6.580630780940370e-01
6.6500000000e-01	1.999999999999998e+00	1.945708830498335e+00	6.590366879114636e-01
6.6600000000e-01	1.999999999999998e+00	1.945548313404847e+00	6.600102217096446e-01
6.6700000000e-01	1.999999999999999e+00	1.945387571946824e+00	6.609836793941273e-01
6.6800000000e-01	1.999999999999999e+00	1.945226606195453e+00	6.619570608705394e-01
6.6900000000e-01	1.999999999999998e+00	1.945065416221997e+00	6.629303660445900e-01
6.7000000000e-01	1.999999999999999e+00	1.944904002097791e+00	6.639035948220687e-01
6.7100000000e-01	1.999999999999998e+00	1.944742363894244e+00	6.648767471088465e-01
6.7200000000e-01	1.999999999999998e+00	1.944580501682839e+00	6.658498228108749e-01
6.7300000000e-01	1.999999999999998e+00	1.944418415535135e+00	6.668228218341870e-01
6.7400000000e-01	1.999999999999998e+00	1.944256105522761e+00	6.677957440848967e-01
6.7500000000e-01	1.999999999999998e+00	1.944093571717421e+00	6.687685894691995e-01
6.7600000000e-01	1.999999999999998e+00	1.943930814190892e+00	6.697413578933717e-01
6.7700000000e-01	1.999999999999999e+00	1.943767833015023e+00	6.707140492637713e-01
6.7800000000e-01	1.999999999999999e+00	1.943604628261739e+00	6.716866634868376e-01
6.7900000000e-01	1.999999999999999e+00	1.943441200003034e+00	6.726592004690913e-01
6.8000000000e-01	1.999999999999999e+00	1.943277548310978e+00	6.736316601171347e-01
6.8100000000e-01	1.999999999999998e+00	1.943113673257711e+00	6.746040423376516e-01
6.8200000000e-01	1.999999999999998e+00	1.942949574915448e+00	6.755763470374074e-01
6.8300000000e-01	1.999999999999998e+00	1.942785253356473e+00	6.765485741232494e-01
6.8400000000e-01	1.999999999999998e+00	1.942620708653146e+00	6.775207235021065e-01
6.8500000000e-01	1.999999999999998e+00	1.942455940877897e+00	6.784927950809893e-01
6.8600000000e-01	1.999999999999998e+00	1.942290950103227e+00	6.794647887669905e-01
6.8700000000e-01	1.999999999999998e+00	1.942125736401711e+00	6.804367044672844e-01
6.8800000000e-01	1.999999999999998e+00	1.941960299845995e+00	6.814085420891277e-01
6.8900000000e-01	1.999999999999998e+00	1.941794640508795e+00	6.823803015398588e-01
6.9000000000e-01	1.999999999999998e+00	1.941628758462901e+00	6.833519827268983e-01
6.9100000000e-01	1.999999999999999e+00	1.941462653781172e+00	6.843235855577490e-01
6.9200000000e-01	1.999999999999999e+00	1.941296326536540e+00	6.852951099399957e-01
6.9300000000e-01	1.999999999999999e+00	1.941129776802007e+00	6.862665557813057e-01
6.9400000000e-01	1.999999999999999e+00	1.940963004650646e+00	6.872379229894285e-01
6.9500000000e-01	1.999999999999998e+00	1.940796010155601e+00	6.882092114721960e-01
6.9600000000e-01	1.999999999999999e+00	1.940628793390087e+00	6.891804211375225e-01
6.9700000000e-01	1.999999999999998e+00	1.940461354427389e+00	6.901515518934048e-01
6.9800000000e-01	1.999999999999999e+00	1.940293693340863e+00	6.911226036479223e-01
6.9900000000e-01	1.999999999999998e+00	1.940125810203935e+00	6.920935763092368e-01
7.0000000000e-01	1.999999999999999e+00	1.939957705090101e+00	6.930644697855930e-01
7.0100000000e-01	1.999999999999999e+00	1.939789378072926e+00	6.940352839853180e-01
7.0200000000e-01	1.999999999999999e+00	1.939620829226048e+00	6.950060188168220e-01
7.0300000000e-01	1.999999999999998e+00	1.939452058623171e+00	6.959766741885977e-01
7.0400000000e-01	1.999999999999999e+00	1.939283066338072e+00	6.969472500092208e-01
7.0500000000e-01	1.999999999999999e+00	1.939113852444595e+00	6.979177461873498e-01
7.0600000000e-01	1.999999999999999e+00	1.938944417016655e+00	6.988881626317265e-01
7.0700000000e-01	1.999999999999999e+00	1.938774760128236e+00	6.998584992511753e-01
7.0800000000e-01	1.999999999999999e+00	1.938604881853389e+00	7.008287559546038e-01
7.0900000000e-01	1.999999999999999e+00	1.938434782266238e+00	7.017989326510029e-01
7.1000000000e-01	1.999999999999999e+00	1.938264461440973e+00	7.027690292494465e-01
7.1100000000e-01	1.999999999999999e+00	1.938093919451853e+00	7.037390456590917e-01
7.1200000000e-01	1.999999999999999e+00	1.937923156373206e+00	7.047089817891791e-01
7.1300000000e-01	1.999999999999999e+00	1.937752172279430e+00	7.056788375490323e-01
7.1400000000e-01	1.999999999999999e+00	1.937580967244988e+00	7.066486128480586e-01
7.1500000000e-01	1.999999999999999e+00	1.937409541344415e+00	7.076183075957485e-01
7.1600000000e-01	1.999999999999999e+00	1.937237894652311e+00	7.085879217016763e-01
7.1700000000e-01	1.999999999999999e+00	1.937066027243347e+00	7.095574550754994e-01
7.1800000000e-01	1.999999999999999e+00	1.936893939192258e+00	7.105269076269590e-01
7.1900000000e-01	1.999999999999999e+00	1.936721630573850e+00	7.114962792658801e-01
7.2000000000e-01	1.999999999999999e+00	1.936549101462996e+00	7.124655699021711e-01
7.2100000000e-01	1.999999999999999e+00	1.936376351934635e+00	7.134347794458243e-01
7.2200000000e-01	1.999999999999998e+00	1.936203382063775e+00	7.144039078069158e-01
7.2300000000e-01	1.999999999999999e+00	1.936030191925490e+00	7.153729548956053e-01
7.2400000000e-01	1.999999999999999e+00	1.935856781594923e+00	7.163419206221366e-01
7.2500000000e-01	1.999999999999998e+00	1.935683151147280e+00	7.173108048968376e-01
7.2600000000e-01	1.999999999999998e+00	1.935509300657839e+00	7.182796076301199e-01
7.2700000000e-01	1.999999999999998e+00	1.935335230201941e+00	7.192483287324790e-01
7.2800000000e-01	1.999999999999998e+00	1.935160939854994e+00	7.202169681144949e-01
7.2900000000e-01	1.999999999999998e+00	1.934986429692475e+00	7.211855256868314e-01
7.3000000000e-01	1.999999999999998e+00	1.934811699789924e+00	7.221540013602366e-01
7.3100000000e-01	1.999999999999998e+00	1.934636750222949e+00	7.231223950455428e-01
7.3200000000e-01	1.999999999999998e+00	1.934461581067223e+00	7.240907066536666e-01
7.3300000000e-01	1.999999999999998e+00	1.934286192398487e+00	7.250589360956089e-01
7.3400000000e-01	1.999999999999998e+00	1.934110584292545e+00	7.260270832824549e-01
7.3500000000e-01	1.999999999999998e+00	1.933934756825269e+00	7.269951481253744e-01
7.3600000000e-01	1.999999999999998e+00	1.933758710072596e+00	7.279631305356212e-01
7.3700000000e-01	1.999999999999998e+00	1.933582444110527e+00	7.289310304245342e-01
7.3800000000e-01	1.999999999999998e+00	1.933405959015130e+00	7.298988477035365e-01
7.3900000000e-01	1.999999999999998e+00	1.933229254862537e+00	7.308665822841359e-01
7.4000000000e-01	1.999999999999998e+00	1.933052331728946e+00	7.318342340779247e-01
7.4100000000e-01	1.999999999999998e+00	1.932875189690619e+00	7.328018029965800e-01
7.4200000000e-01	1.999999999999998e+00	1.932697828823883e+00	7.337692889518638e-01
7.4300000000e-01	1.999999999999998e+00	1.932520249205131e+00	7.347366918556224e-01
7.4400000000e-01	1.999999999999998e+00	1.932342450910818e+00	7.357040116197874e-01
7.4500000000e-01	1.999999999999998e+00	1.932164434017465e+00	7.366712481563750e-01
7.4600000000e-01	1.999999999999998e+00	1.931986198601657e+00	7.376384013774864e-01
7.4700000000e-01	1.999999999999998e+00	1.931807744740043e+00	7.386054711953078e-01
7.4800000000e-01	1.999999999999998e+00	1.931629072509337e+00	7.395724575221104e-01
7.4900000000e-01	1.999999999999998e+00	1.931450181986315e+00	7.405393602702502e-01
7.5000000000e-01	1.999999999999998e+00	1.931271073247817e+00	7.415061793521687e-01
7.5100000000e-01	1.999999999999998e+00	1.931091746370749e+00	7.424729146803921e-01
7.5200000000e-01	1.999999999999998e+00	1.930912201432078e+00	7.434395661675320e-01
7.5300000000e-01	1.999999999999999e+00	1.930732438508834e+00	7.444061337262853e-01
7.5400000000e-01	1.999999999999998e+00	1.930552457678113e+00	7.453726172694339e-01
7.5500000000e-01	1.999999999999998e+00	1.930372259017071e+00	7.463390167098453e-01
7.5600000000e-01	1.999999999999998e+00	1.930191842602930e+00	7.473053319604720e-01
7.5700000000e-01	1.999999999999998e+00	1.930011208512971e+00	7.482715629343522e-01
7.5800000000e-01	1.999999999999999e+00	1.929830356824542e+00	7.492377095446093e-01
7.5900000000e-01	1.999999999999999e+00	1.929649287615051e+00	7.502037717044524e-01
7.6000000000e-01	1.999999999999999e+00	1.929468000961967e+00	7.511697493271758e-01
7.6100000000e-01	1.999999999999999e+00	1.929286496942826e+00	7.521356423261597e-01
7.6200000000e-01	1.999999999999999e+00	1.929104775635221e+00	7.531014506148695e-01
7.6300000000e-01	1.999999999999999e+00	1.928922837116811e+00	7.540671741068566e-01
7.6400000000e-01	1.999999999999999e+00	1.928740681465315e+00	7.550328127157580e-01
7.6500000000e-01	1.999999999999999e+00	1.928558308758515e+00	7.559983663552960e-01
7.6600000000e-01	1.999999999999999e+00	1.928375719074251e+00	7.569638349392793e-01
7.6700000000e-01	1.999999999999999e+00	1.928192912490431e+00	7.579292183816020e-01
7.6800000000e-01	1.999999999999999e+00	1.928009889085018e+00	7.588945165962440e-01
7.6900000000e-01	1.999999999999999e+00	1.927826648936041e+00	7.598597294972712e-01
7.7000000000e-01	1.999999999999999e+00	1.927643192121587e+00	7.608248569988355e-01
7.7100000000e-01	1.999999999999999e+00	1.927459518719805e+00	7.617898990151746e-01
7.7200000000e-01	1.999999999999999e+00	1.927275628808907e+00	7.627548554606122e-01
7.7300000000e-01	1.999999999999999e+00	1.927091522467161e+00	7.637197262495580e-01
7.7400000000e-01	1.999999999999999e+00	1.926907199772901e+00	7.646845112965078e-01
7.7500000000e-01	1.999999999999999e+00	1.926722660804519e+00	7.656492105160437e-01
7.7600000000e-01	1.999999999999999e+00	1.926537905640465e+00	7.666138238228337e-01
7.7700000000e-01	1.999999999999999e+00	1.926352934359254e+00	7.675783511316321e-01
7.7800000000e-01	1.999999999999999e+00	1.926167747039458e+00	7.685427923572792e-01
7.7900000000e-01	1.999999999999999e+00	1.925982343759710e+00	7.695071474147018e-01
7.8000000000e-01	1.999999999999999e+00	1.925796724598702e+00	7.704714162189130e-01
7.8100000000e-01	1.999999999999999e+00	1.925610889635186e+00	7.714355986850121e-01
7.8200000000e-01	1.999999999999999e+00	1.925424838947974e+00	7.723996947281848e-01
7.8300000000e-01	1.999999999999999e+00	1.925238572615939e+00	7.733637042637033e-01
7.8400000000e-01	1.999999999999999e+00	1.925052090718010e+00	7.743276272069259e-01
7.8500000000e-01	1.999999999999999e+00	1.924865393333178e+00	7.752914634732979e-01
7.8600000000e-01	1.999999999999999e+00	1.924678480540491e+00	7.762552129783508e-01
7.8700000000e-01	1.999999999999999e+00	1.924491352419057e+00	7.772188756377025e-01
7.8800000000e-01	1.999999999999999e+00	1.924304009048043e+00	7.781824513670579e-01
7.8900000000e-01	1.999999999999999e+00	1.924116450506675e+00	7.791459400822081e-01
7.9000000000e-01	1.999999999999999e+00	1.923928676874237e+00	7.801093416990310e-01
7.9100000000e-01	1.999999999999999e+00	1.923740688230070e+00	7.810726561334914e-01
7.9200000000e-01	1.999999999999999e+00	1.923552484653577e+00	7.820358833016406e-01
7.9300000000e-01	1.999999999999999e+00	1.923364066224215e+00	7.829990231196167e-01
7.9400000000e-01	1.999999999999999e+00	1.923175433021501e+00	7.839620755036445e-01
7.9500000000e-01	1.999999999999999e+00	1.922986585125011e+00	7.849250403700357e-01
7.9600000000e-01	1.999999999999999e+00	1.922797522614377e+00	7.858879176351891e-01
7.9700000000e-01	1.999999999999999e+00	1.922608245569290e+00	7.868507072155899e-01
7.9800000000e-01	1.999999999999999e+00	1.922418754069496e+00	7.878134090278107e-01
7.9900000000e-01	1.999999999999999e+00	1.922229048194803e+00	7.887760229885108e-01
8.0000000000e-01	1.999999999999999e+00	1.922039128025071e+00	7.897385490144364e-01
8.0100000000e-01	1.999999999999999e+00	1.921848993640220e+00	7.907009870224210e-01
8.0200000000e-01	1.999999999999999e+00	1.921658645120228e+00	7.916633369293850e-01
8.0300000000e-01	1.999999999999999e+00	1.921468082545127e+00	7.926255986523358e-01
8.0400000000e-01	1.999999999999998e+00	1.921277305995008e+00	7.935877721083683e-01
8.0500000000e-01	1.999999999999998e+00	1.921086315550018e+00	7.945498572146640e-01
8.0600000000e-01	1.999999999999998e+00	1.920895111290361e+00	7.955118538884920e-01
8.0700000000e-01	1.999999999999998e+00	1.920703693296294e+00	7.964737620472084e-01
8.0800000000e-01	1.999999999999998e+00	1.920512061648136e+00	7.974355816082568e-01
8.0900000000e-01	1.999999999999998e+00	1.920320216426258e+00	7.983973124891677e-01
8.1000000000e-01	1.999999999999998e+00	1.920128157711087e+00	7.993589546075592e-01
8.1100000000e-01	1.999999999999998e+00	1.919935885583109e+00	8.003205078811367e-01
8.1200000000e-01	1.999999999999998e+00	1.919743400122861e+00	8.012819722276929e-01
8.1300000000e-01	1.999999999999998e+00	1.919550701410940e+00	8.022433475651080e-01
8.1400000000e-01	1.999999999999998e+00	1.919357789527996e+00	8.032046338113494e-01
8.1500000000e-01	1.999999999999998e+00	1.919164664554734e+00	8.041658308844722e-01
8.1600000000e-01	1.999999999999998e+00	1.918971326571917e+00	8.051269387026190e-01
8.1700000000e-01	1.999999999999998e+00	1.918777775660360e+00	8.060879571840197e-01
8.1800000000e-01	1.999999999999998e+00	1.918584011900935e+00	8.070488862469919e-01
8.1900000000e-01	1.999999999999998e+00	1.918390035374567e+00	8.080097258099408e-01
8.2000000000e-01	1.999999999999998e+00	1.918195846162236e+00	8.089704757913592e-01
8.2100000000e-01	1.999999999999998e+00	1.918001444344979e+00	8.099311361098274e-01
8.2200000000e-01	1.999999999999998e+00	1.917806830003885e+00	8.108917066840134e-01
8.2300000000e-01	1.999999999999998e+00	1.917612003220097e+00	8.118521874326732e-01
8.2400000000e-01	1.999999999999998e+00	1.917416964074813e+00	8.128125782746500e-01
8.2500000000e-01	1.999999999999998e+00	1.917221712649286e+00	8.137728791288753e-01
8.2600000000e-01	1.999999999999998e+00	1.917026249024822e+00	8.147330899143679e-01
8.2700000000e-01	1.999999999999998e+00	1.916830573282780e+00	8.156932105502346e-01
8.2800000000e-01	1.999999999999998e+00	1.916634685504574e+00	8.166532409556700e-01
8.2900000000e-01	1.999999999999998e+00	1.916438585771670e+00	8.176131810499568e-01
8.3000000000e-01	1.999999999999998e+00	1.916242274165589e+00	8.185730307524652e-01
8.3100000000e-01	1.999999999999998e+00	1.916045750767905e+00	8.195327899826536e-01
8.3200000000e-01	1.999999999999998e+00	1.915849015660243e+00	8.204924586600679e-01
8.3300000000e-01	1.999999999999998e+00	1.915652068924285e+00	8.214520367043426e-01
8.3400000000e-01	1.999999999999998e+00	1.915454910641761e+00	8.224115240351998e-01
8.3500000000e-01	1.999999999999998e+00	1.915257540894459e+00	8.233709205724495e-01
8.3600000000e-01	1.999999999999999e+00	1.915059959764214e+00	8.243302262359901e-01
8.3700000000e-01	1.999999999999999e+00	1.914862167332918e+00	8.252894409458077e-01
8.3800000000e-01	1.999999999999998e+00	1.914664163682514e+00	8.262485646219768e-01
8.3900000000e-01	1.999999999999999e+00	1.914465948894997e+00	8.272075971846600e-01
8.4000000000e-01	1.999999999999999e+00	1.914267523052412e+00	8.281665385541077e-01
8.4100000000e-01	1.999999999999999e+00	1.914068886236861e+00	8.291253886506588e-01
8.4200000000e-01	1.999999999999999e+00	1.913870038530492e+00	8.300841473947402e-01
8.4300000000e-01	1.999999999999999e+00	1.913670980015510e+00	8.310428147068672e-01
8.4400000000e-01	1.999999999999999e+00	1.913471710774167e+00	8.320013905076432e-01
8.4500000000e-01	1.999999999999999e+00	1.913272230888771e+00	8.329598747177599e-01
8.4600000000e-01	1.999999999999999e+00	1.913072540441676e+00	8.339182672579971e-01
8.4700000000e-01	1.999999999999999e+00	1.912872639515293e+00	8.348765680492233e-01
8.4800000000e-01	1.999999999999999e+00	1.912672528192079e+00	8.358347770123949e-01
8.4900000000e-01	1.999999999999999e+00	1.912472206554545e+00	8.367928940685571e-01
8.5000000000e-01	1.999999999999999e+00	1.912271674685252e+00	8.377509191388430e-01
8.5100000000e-01	1.999999999999999e+00	1.912070932666811e+00	8.387088521444744e-01
8.5200000000e-01	1.999999999999999e+00	1.911869980581885e+00	8.396666930067616e-01
8.5300000000e-01	1.999999999999999e+00	1.911668818513186e+00	8.406244416471029e-01
8.5400000000e-01	1.999999999999999e+00	1.911467446543477e+00	8.415820979869857e-01
8.5500000000e-01	1.999999999999999e+00	1.911265864755571e+00	8.425396619479852e-01
8.5600000000e-01	1.999999999999999e+00	1.911064073232331e+00	8.434971334517657e-01
8.5700000000e-01	1.999999999999999e+00	1.910862072056670e+00	8.444545124200796e-01
8.5800000000e-01	1.999999999999999e+00	1.910659861311550e+00	8.454117987747682e-01
8.5900000000e-01	1.999999999999999e+00	1.910457441079985e+00	8.463689924377612e-01
8.6000000000e-01	1.999999999999999e+00	1.910254811445036e+00	8.473260933310768e-01
8.6100000000e-01	1.999999999999999e+00	1.910051972489814e+00	8.482831013768218e-01
8.6200000000e-01	1.999999999999999e+00	1.909848924297480e+00	8.492400164971919e-01
8.6300000000e-01	1.999999999999999e+00	1.909645666951244e+00	8.501968386144713e-01
8.6400000000e-01	1.999999999999999e+00	1.909442200534364e+00	8.511535676510327e-01
8.6500000000e-01	1.999999999999999e+00	1.909238525130148e+00	8.521102035293378e-01
8.6600000000e-01	1.999999999999999e+00	1.909034640821952e+00	8.530667461719367e-01
8.6700000000e-01	1.999999999999999e+00	1.908830547693182e+00	8.540231955014685e-01
8.6800000000e-01	1.999999999999999e+00	1.908626245827290e+00	8.549795514406610e-01
8.6900000000e-01	1.999999999999999e+00	1.908421735307779e+00	8.559358139123305e-01
8.7000000000e-01	1.999999999999999e+00	1.908217016218198e+00	8.568919828393825e-01
8.7100000000e-01	1.999999999999999e+00	1.908012088642146e+00	8.578480581448110e-01
8.7200000000e-01	1.999999999999999e+00	1.907806952663269e+00	8.588040397516991e-01
8.7300000000e-01	1.999999999999999e+00	1.907601608365262e+00	8.597599275832183e-01
8.7400000000e-01	1.999999999999999e+00	1.907396055831865e+00	8.607157215626293e-01
8.7500000000e-01	1.999999999999999e+00	1.907190295146868e+00	8.616714216132817e-01
8.7600000000e-01	1.999999999999999e+00	1.906984326394108e+00	8.626270276586139e-01
8.7700000000e-01	1.999999999999999e+00	1.906778149657469e+00	8.635825396221530e-01
8.7800000000e-01	1.999999999999999e+00	1.906571765020882e+00	8.645379574275155e-01
8.7900000000e-01	1.999999999999999e+00	1.906365172568326e+00	8.654932809984065e-01
8.8000000000e-01	1.999999999999999e+00	1.906158372383826e+00	8.664485102586201e-01
8.8100000000e-01	1.999999999999999e+00	1.905951364551456e+00	8.674036451320395e-01
8.8200000000e-01	1.999999999999999e+00	1.905744149155332e+00	8.683586855426367e-01
8.8300000000e-01	1.999999999999999e+00	1.905536726279622e+00	8.693136314144729e-01
8.8400000000e-01	2.000000000000000e+00	1.905329096008537e+00	8.702684826716983e-01
8.8500000000e-01	2.000000000000000e+00	1.905121258426335e+00	8.712232392385520e-01
8.8600000000e-01	2.000000000000000e+00	1.904913213617321e+00	8.721779010393624e-01
8.8700000000e-01	1.999999999999999e+00	1.904704961665845e+00	8.731324679985468e-01
8.8800000000e-01	2.000000000000000e+00	1.904496502656305e+00	8.740869400406117e-01
8.8900000000e-01	2.000000000000000e+00	1.904287836673141e+00	8.750413170901525e-01
8.9000000000e-01	2.000000000000000e+00	1.904078963800842e+00	8.759955990718540e-01
8.9100000000e-01	2.000000000000000e+00	1.903869884123943e+00	8.769497859104898e-01
8.9200000000e-01	2.000000000000000e+00	1.903660597727021e+00	8.779038775309229e-01
8.9300000000e-01	2.000000000000000e+00	1.903451104694701e+00	8.788578738581055e-01
8.9400000000e-01	2.000000000000000e+00	1.903241405111652e+00	8.798117748170788e-01
8.9500000000e-01	2.000000000000000e+00	1.903031499062590e+00	8.807655803329734e-01
8.9600000000e-01	2.000000000000000e+00	1.902821386632272e+00	8.817192903310087e-01
8.9700000000e-01	2.000000000000000e+00	1.902611067905505e+00	8.826729047364938e-01
8.9800000000e-01	2.000000000000000e+00	1.902400542967135e+00	8.836264234748269e-01
8.9900000000e-01	2.000000000000000e+00	1.902189811902058e+00	8.845798464714951e-01
9.0000000000e-01	2.000000000000000e+00	1.901978874795210e+00	8.855331736520752e-01
9.0100000000e-01	2.000000000000000e+00	1.901767731731574e+00	8.864864049422331e-01
9.0200000000e-01	2.000000000000000e+00	1.901556382796176e+00	8.874395402677239e-01
9.0300000000e-01	2.000000000000000e+00	1.901344828074086e+00	8.883925795543920e-01
9.0400000000e-01	2.000000000000000e+00	1.901133067650419e+00	8.893455227281712e-01
9.0500000000e-01	2.000000000000000e+00	1.900921101610332e+00	8.902983697150848e-01
9.0600000000e-01	2.000000000000000e+00	1.900708930039028e+00	8.912511204412450e-01
9.0700000000e-01	2.000000000000000e+00	1.900496553021751e+00	8.922037748328536e-01
9.0800000000e-01	2.000000000000000e+00	1.900283970643789e+00	8.931563328162018e-01
9.0900000000e-01	2.000000000000000e+00	1.900071182990475e+00	8.941087943176699e-01
9.1000000000e-01	2.000000000000000e+00	1.899858190147184e+00	8.950611592637279e-01
9.1100000000e-01	2.000000000000000e+00	1.899644992199333e+00	8.960134275809349e-01
9.1200000000e-01	2.000000000000000e+00	1.899431589232383e+00	8.969655991959397e-01
9.1300000000e-01	2.000000000000000e+00	1.899217981331839e+00	8.979176740354802e-01
9.1400000000e-01	2.000000000000000e+00	1.899004168583246e+00	8.988696520263839e-01
9.1500000000e-01	2.000000000000000e+00	1.898790151072193e+00	8.998215330955677e-01
9.1600000000e-01	2.000000000000000e+00	1.898575928884311e+00	9.007733171700378e-01
9.1700000000e-01	2.000000000000000e+00	1.898361502105273e+00	9.017250041768902e-01
9.1800000000e-01	2.000000000000000e+00	1.898146870820796e+00	9.026765940433099e-01
9.1900000000e-01	2.000000000000000e+00	1.897932035116636e+00	9.036280866965717e-01
9.2000000000e-01	2.000000000000000e+00	1.897716995078594e+00	9.045794820640396e-01
9.2100000000e-01	2.000000000000000e+00	1.897501750792510e+00	9.055307800731673e-01
9.2200000000e-01	2.000000000000000e+00	1.897286302344267e+00	9.064819806514981e-01
9.2300000000e-01	2.000000000000000e+00	1.897070649819789e+00	9.074330837266644e-01
9.2400000000e-01	1.999999999999999e+00	1.896854793305043e+00	9.083840892263885e-01
9.2500000000e-01	2.000000000000000e+00	1.896638732886034e+00	9.093349970784819e-01
9.2600000000e-01	1.999999999999999e+00	1.896422468648812e+00	9.102858072108457e-01
9.2700000000e-01	2.000000000000000e+00	1.896206000679465e+00	9.112365195514709e-01
9.2800000000e-01	2.000000000000000e+00	1.895989329064123e+00	9.121871340284374e-01
9.2900000000e-01	2.000000000000000e+00	1.895772453888956e+00	9.131376505699152e-01
9.3000000000e-01	2.000000000000000e+00	1.895555375240177e+00	9.140880691041636e-01
9.3100000000e-01	2.000000000000000e+00	1.895338093204037e+00	9.150383895595315e-01
9.3200000000e-01	2.000000000000000e+00	1.895120607866828e+00	9.159886118644573e-01
9.3300000000e-01	2.000000000000000e+00	1.894902919314882e+00	9.169387359474692e-01
9.3400000000e-01	2.000000000000000e+00	1.894685027634572e+00	9.178887617371847e-01
9.3500000000e-01	2.000000000000000e+00	1.894466932912310e+00	9.188386891623110e-01
9.3600000000e-01	2.000000000000000e+00	1.894248635234550e+00	9.197885181516450e-01
9.3700000000e-01	2.000000000000000e+00	1.894030134687782e+00	9.207382486340729e-01
9.3800000000e-01	2.000000000000000e+00	1.893811431358539e+00	9.216878805385709e-01
9.3900000000e-01	2.000000000000000e+00	1.893592525333392e+00	9.226374137942044e-01
9.4000000000e-01	2.000000000000000e+00	1.893373416698952e+00	9.235868483301288e-01
9.4100000000e-01	2.000000000000000e+00	1.893154105541868e+00	9.245361840755889e-01
9.4200000000e-01	1.999999999999999e+00	1.892934591948830e+00	9.254854209599191e-01
9.4300000000e-01	2.000000000000000e+00	1.892714876006565e+00	9.264345589125437e-01
9.4400000000e-01	2.000000000000000e+00	1.892494957801840e+00	9.273835978629762e-01
9.4500000000e-01	2.000000000000000e+00	1.892274837421461e+00	9.283325377408200e-01
9.4600000000e-01	2.000000000000000e+00	1.892054514952272e+00	9.292813784757682e-01
9.4700000000e-01	2.000000000000000e+00	1.891833990481155e+00	9.302301199976034e-01
9.4800000000e-01	2.000000000000000e+00	1.891613264095032e+00	9.311787622361980e-01
9.4900000000e-01	2.000000000000000e+00	1.891392335880863e+00	9.321273051215139e-01
9.5000000000e-01	2.000000000000000e+00	1.891171205925643e+00	9.330757485836026e-01
9.5100000000e-01	2.000000000000000e+00	1.890949874316410e+00	9.340240925526057e-01
9.5200000000e-01	2.000000000000000e+00	1.890728341140236e+00	9.349723369587538e-01
