# t	Lz	x	y
6.8300000000e-01	1.000000000000000e+00	7.752964756156944e-01	6.310978443348951e-01
6.8400000000e-01	1.000000000000000e+00	7.746642907443925e-01	6.318730696962938e-01
6.8500000000e-01	1.000000000000000e+00	7.740313304742327e-01	6.326476625854557e-01
6.8600000000e-01	1.000000000000000e+00	7.733975954378753e-01	6.334216222263180e-01
6.8700000000e-01	1.000000000000000e+00	7.727630862687586e-01	6.341949478434502e-01
6.8800000000e-01	1.000000000000000e+00	7.721278036010975e-01	6.349676386620553e-01
6.8900000000e-01	1.000000000000000e+00	7.714917480698836e-01	6.357396939079705e-01
6.9000000000e-01	1.000000000000000e+00	7.708549203108844e-01	6.365111128076679e-01
6.9100000000e-01	1.000000000000000e+00	7.702173209606425e-01	6.372818945882557e-01
6.9200000000e-01	1.000000000000000e+00	7.695789506564750e-01	6.380520384774783e-01
6.9300000000e-01	1.000000000000000e+00	7.689398100364728e-01	6.388215437037175e-01
6.9400000000e-01	1.000000000000000e+00	7.682998997395003e-01	6.395904094959933e-01
6.9500000000e-01	1.000000000000000e+00	7.676592204051944e-01	6.403586350839646e-01
6.9600000000e-01	1.000000000000000e+00	7.670177726739640e-01	6.411262196979299e-01
6.9700000000e-01	1.000000000000000e+00	7.663755571869894e-01	6.418931625688281e-01
6.9800000000e-01	1.000000000000000e+00	7.657325745862215e-01	6.426594629282394e-01
6.9900000000e-01	1.000000000000000e+00	7.650888255143814e-01	6.434251200083858e-01
7.0000000000e-01	1.000000000000000e+00	7.644443106149595e-01	6.441901330421324e-01
7.0100000000e-01	1.000000000000000e+00	7.637990305322152e-01	6.449545012629874e-01
7.0200000000e-01	1.000000000000000e+00	7.631529859111758e-01	6.457182239051036e-01
7.0300000000e-01	1.000000000000000e+00	7.625061773976362e-01	6.464813002032789e-01
7.0400000000e-01	1.000000000000000e+00	7.618586056381581e-01	6.472437293929568e-01
7.0500000000e-01	1.000000000000000e+00	7.612102712800696e-01	6.480055107102277e-01
7.0600000000e-01	1.000000000000000e+00	7.605611749714640e-01	6.487666433918291e-01
7.0700000000e-01	1.000000000000000e+00	7.599113173612000e-01	6.495271266751469e-01
7.0800000000e-01	1.000000000000000e+00	7.592606990989001e-01	6.502869597982158e-01
7.0900000000e-01	1.000000000000000e+00	7.586093208349508e-01	6.510461419997203e-01
7.1000000000e-01	1.000000000000000e+00	7.579571832205013e-01	6.518046725189953e-01
7.1100000000e-01	1.000000000000000e+00	7.573042869074632e-01	6.525625505960269e-01
7.1200000000e-01	1.000000000000000e+00	7.566506325485098e-01	6.533197754714530e-01
7.1300000000e-01	1.000000000000000e+00	7.559962207970755e-01	6.540763463865646e-01
7.1400000000e-01	1.000000000000000e+00	7.553410523073548e-01	6.548322625833062e-01
7.1500000000e-01	1.000000000000000e+00	7.546851277343022e-01	6.555875233042763e-01
7.1600000000e-01	1.000000000000000e+00	7.540284477336311e-01	6.563421277927286e-01
7.1700000000e-01	1.000000000000000e+00	7.533710129618133e-01	6.570960752925727e-01
7.1800000000e-01	1.000000000000000e+00	7.527128240760784e-01	6.578493650483749e-01
7.1900000000e-01	1.000000000000000e+00	7.520538817344130e-01	6.586019963053583e-01
7.2000000000e-01	1.000000000000000e+00	7.513941865955603e-01	6.593539683094046e-01
7.2100000000e-01	1.000000000000000e+00	7.507337393190192e-01	6.601052803070543e-01
7.2200000000e-01	1.000000000000001e+00	7.500725405650436e-01	6.608559315455073e-01
7.2300000000e-01	1.000000000000001e+00	7.494105909946419e-01	6.616059212726239e-01
7.2400000000e-01	1.000000000000001e+00	7.487478912695764e-01	6.623552487369256e-01
7.2500000000e-01	1.000000000000001e+00	7.480844420523625e-01	6.631039131875961e-01
7.2600000000e-01	1.000000000000001e+00	7.474202440062679e-01	6.638519138744812e-01
7.2700000000e-01	1.000000000000001e+00	7.467552977953126e-01	6.645992500480904e-01
7.2800000000e-01	1.000000000000001e+00	7.460896040842671e-01	6.653459209595973e-01
7.2900000000e-01	1.000000000000001e+00	7.454231635386528e-01	6.660919258608405e-01
7.3000000000e-01	1.000000000000001e+00	7.447559768247408e-01	6.668372640043242e-01
7.3100000000e-01	1.000000000000001e+00	7.440880446095515e-01	6.675819346432189e-01
7.3200000000e-01	1.000000000000001e+00	7.434193675608534e-01	6.683259370313626e-01
7.3300000000e-01	1.000000000000001e+00	7.427499463471632e-01	6.690692704232608e-01
7.3400000000e-01	1.000000000000001e+00	7.420797816377446e-01	6.698119340740880e-01
7.3500000000e-01	1.000000000000001e+00	7.414088741026078e-01	6.705539272396880e-01
7.3600000000e-01	1.000000000000001e+00	7.407372244125088e-01	6.712952491765748e-01
7.3700000000e-01	1.000000000000001e+00	7.400648332389488e-01	6.720358991419334e-01
7.3800000000e-01	1.000000000000001e+00	7.393917012541734e-01	6.727758763936204e-01
7.3900000000e-01	1.000000000000001e+00	7.387178291311721e-01	6.735151801901647e-01
7.4000000000e-01	1.000000000000001e+00	7.380432175436774e-01	6.742538097907685e-01
7.4100000000e-01	1.000000000000001e+00	7.373678671661643e-01	6.749917644553082e-01
7.4200000000e-01	1.000000000000001e+00	7.366917786738496e-01	6.757290434443343e-01
7.4300000000e-01	1.000000000000001e+00	7.360149527426912e-01	6.764656460190730e-01
7.4400000000e-01	1.000000000000001e+00	7.353373900493876e-01	6.772015714414268e-01
7.4500000000e-01	1.000000000000001e+00	7.346590912713766e-01	6.779368189739750e-01
7.4600000000e-01	1.000000000000001e+00	7.339800570868357e-01	6.786713878799743e-01
7.4700000000e-01	1.000000000000001e+00	7.333002881746802e-01	6.794052774233601e-01
7.4800000000e-01	1.000000000000001e+00	7.326197852145634e-01	6.801384868687468e-01
7.4900000000e-01	1.000000000000001e+00	7.319385488868758e-01	6.808710154814287e-01
7.5000000000e-01	1.000000000000001e+00	7.312565798727441e-01	6.816028625273807e-01
7.5100000000e-01	1.000000000000001e+00	7.305738788540305e-01	6.823340272732589e-01
7.5200000000e-01	1.000000000000001e+00	7.298904465133325e-01	6.830645089864017e-01
7.5300000000e-01	1.000000000000001e+00	7.292062835339816e-01	6.837943069348303e-01
7.5400000000e-01	1.000000000000001e+00	7.285213906000435e-01	6.845234203872494e-01
7.5500000000e-01	1.000000000000001e+00	7.278357683963163e-01	6.852518486130481e-01
7.5600000000e-01	1.000000000000001e+00	7.271494176083304e-01	6.859795908823003e-01
7.5700000000e-01	1.000000000000001e+00	7.264623389223481e-01	6.867066464657660e-01
7.5800000000e-01	1.000000000000001e+00	7.257745330253624e-01	6.874330146348914e-01
7.5900000000e-01	1.000000000000001e+00	7.250860006050966e-01	6.881586946618101e-01
7.6000000000e-01	1.000000000000001e+00	7.243967423500035e-01	6.888836858193439e-01
7.6100000000e-01	1.000000000000001e+00	7.237067589492645e-01	6.896079873810028e-01
7.6200000000e-01	1.000000000000001e+00	7.230160510927895e-01	6.903315986209868e-01
7.6300000000e-01	1.000000000000001e+00	7.223246194712157e-01	6.910545188141856e-01
7.6400000000e-01	1.000000000000001e+00	7.216324647759070e-01	6.917767472361801e-01
7.6500000000e-01	1.000000000000001e+00	7.209395876989535e-01	6.924982831632427e-01
7.6600000000e-01	1.000000000000001e+00	7.202459889331706e-01	6.932191258723382e-01
7.6700000000e-01	1.000000000000001e+00	7.195516691720983e-01	6.939392746411247e-01
7.6800000000e-01	1.000000000000001e+00	7.188566291100009e-01	6.946587287479538e-01
7.6900000000e-01	1.000000000000001e+00	7.181608694418657e-01	6.953774874718718e-01
7.7000000000e-01	1.000000000000001e+00	7.174643908634027e-01	6.960955500926203e-01
7.7100000000e-01	1.000000000000001e+00	7.167671940710439e-01	6.968129158906369e-01
7.7200000000e-01	1.000000000000001e+00	7.160692797619425e-01	6.975295841470559e-01
7.7300000000e-01	1.000000000000001e+00	7.153706486339720e-01	6.982455541437090e-01
7.7400000000e-01	1.000000000000001e+00	7.146713013857261e-01	6.989608251631263e-01
7.7500000000e-01	1.000000000000001e+00	7.139712387165172e-01	6.996753964885366e-01
7.7600000000e-01	1.000000000000001e+00	7.132704613263765e-01	7.003892674038683e-01
7.7700000000e-01	1.000000000000001e+00	7.125689699160527e-01	7.011024371937503e-01
7.7800000000e-01	1.000000000000001e+00	7.118667651870115e-01	7.018149051435125e-01
7.7900000000e-01	1.000000000000001e+00	7.111638478414352e-01	7.025266705391866e-01
7.8000000000e-01	1.000000000000001e+00	7.104602185822213e-01	7.032377326675069e-01
7.8100000000e-01	1.000000000000001e+00	7.097558781129826e-01	7.039480908159107e-01
7.8200000000e-01	1.000000000000001e+00	7.090508271380459e-01	7.046577442725394e-01
7.8300000000e-01	1.000000000000001e+00	7.083450663624515e-01	7.053666923262391e-01
7.8400000000e-01	1.000000000000001e+00	7.076385964919527e-01	7.060749342665612e-01
7.8500000000e-01	1.000000000000001e+00	7.069314182330148e-01	7.067824693837633e-01
7.8600000000e-01	1.000000000000001e+00	7.062235322928143e-01	7.074892969688097e-01
7.8700000000e-01	1.000000000000001e+00	7.055149393792387e-01	7.081954163133722e-01
7.8800000000e-01	1.000000000000001e+00	7.048056402008852e-01	7.089008267098311e-01
7.8900000000e-01	1.000000000000001e+00	7.040956354670604e-01	7.096055274512755e-01
7.9000000000e-01	1.000000000000001e+00	7.033849258877796e-01	7.103095178315040e-01
7.9100000000e-01	1.000000000000001e+00	7.026735121737655e-01	7.110127971450259e-01
7.9200000000e-01	1.000000000000001e+00	7.019613950364485e-01	7.117153646870613e-01
7.9300000000e-01	1.000000000000001e+00	7.012485751879651e-01	7.124172197535424e-01
7.9400000000e-01	1.000000000000001e+00	7.005350533411576e-01	7.131183616411138e-01
7.9500000000e-01	1.000000000000001e+00	6.998208302095732e-01	7.138187896471330e-01
7.9600000000e-01	1.000000000000001e+00	6.991059065074635e-01	7.145185030696719e-01
7.9700000000e-01	1.000000000000001e+00	6.983902829497837e-01	7.152175012075170e-01
7.9800000000e-01	1.000000000000001e+00	6.976739602521917e-01	7.159157833601699e-01
7.9900000000e-01	1.000000000000001e+00	6.969569391310478e-01	7.166133488278484e-01
8.0000000000e-01	1.000000000000001e+00	6.962392203034135e-01	7.173101969114871e-01
8.0100000000e-01	1.000000000000001e+00	6.955208044870509e-01	7.180063269127379e-01
8.0200000000e-01	1.000000000000001e+00	6.948016924004224e-01	7.187017381339710e-01
8.0300000000e-01	1.000000000000001e+00	6.940818847626897e-01	7.193964298782755e-01
8.0400000000e-01	1.000000000000001e+00	6.933613822937128e-01	7.200904014494600e-01
8.0500000000e-01	1.000000000000001e+00	6.926401857140495e-01	7.207836521520534e-01
8.0600000000e-01	1.000000000000001e+00	6.919182957449550e-01	7.214761812913058e-01
8.0700000000e-01	1.000000000000001e+00	6.911957131083806e-01	7.221679881731885e-01
8.0800000000e-01	1.000000000000001e+00	6.904724385269735e-01	7.228590721043956e-01
8.0900000000e-01	1.000000000000001e+00	6.897484727240757e-01	7.235494323923441e-01
8.1000000000e-01	1.000000000000001e+00	6.890238164237235e-01	7.242390683451749e-01
8.1100000000e-01	1.000000000000001e+00	6.882984703506466e-01	7.249279792717532e-01
8.1200000000e-01	1.000000000000001e+00	6.875724352302677e-01	7.256161644816695e-01
8.1300000000e-01	1.000000000000001e+00	6.868457117887012e-01	7.263036232852402e-01
8.1400000000e-01	1.000000000000001e+00	6.861183007527532e-01	7.269903549935083e-01
8.1500000000e-01	1.000000000000001e+00	6.853902028499199e-01	7.276763589182438e-01
8.1600000000e-01	1.000000000000001e+00	6.846614188083879e-01	7.283616343719449e-01
8.1700000000e-01	1.000000000000001e+00	6.839319493570327e-01	7.290461806678384e-01
8.1800000000e-01	1.000000000000001e+00	6.832017952254182e-01	7.297299971198805e-01
8.1900000000e-01	1.000000000000001e+00	6.824709571437960e-01	7.304130830427573e-01
8.2000000000e-01	1.000000000000001e+00	6.817394358431046e-01	7.310954377518858e-01
8.2100000000e-01	1.000000000000001e+00	6.810072320549687e-01	7.317770605634142e-01
8.2200000000e-01	1.000000000000001e+00	6.802743465116986e-01	7.324579507942229e-01
8.2300000000e-01	1.000000000000001e+00	6.795407799462893e-01	7.331381077619253e-01
8.2400000000e-01	1.000000000000001e+00	6.788065330924197e-01	7.338175307848680e-01
8.2500000000e-01	1.000000000000001e+00	6.780716066844521e-01	7.344962191821318e-01
8.2600000000e-01	1.000000000000001e+00	6.773360014574314e-01	7.351741722735325e-01
8.2700000000e-01	1.000000000000001e+00	6.765997181470844e-01	7.358513893796214e-01
8.2800000000e-01	1.000000000000001e+00	6.758627574898186e-01	7.365278698216858e-01
8.2900000000e-01	1.000000000000001e+00	6.751251202227222e-01	7.372036129217505e-01
8.3000000000e-01	1.000000000000001e+00	6.743868070835628e-01	7.378786180025773e-01
8.3100000000e-01	1.000000000000001e+00	6.736478188107869e-01	7.385528843876664e-01
8.3200000000e-01	1.000000000000001e+00	6.729081561435194e-01	7.392264114012573e-01
8.3300000000e-01	1.000000000000001e+00	6.721678198215622e-01	7.398991983683288e-01
8.3400000000e-01	1.000000000000001e+00	6.714268105853938e-01	7.405712446146002e-01
8.3500000000e-01	1.000000000000001e+00	6.706851291761690e-01	7.412425494665318e-01
8.3600000000e-01	1.000000000000001e+00	6.699427763357175e-01	7.419131122513254e-01
8.3700000000e-01	1.000000000000001e+00	6.691997528065436e-01	7.425829322969254e-01
8.3800000000e-01	1.000000000000001e+00	6.684560593318251e-01	7.432520089320191e-01
8.3900000000e-01	1.000000000000001e+00	6.677116966554126e-01	7.439203414860378e-01
8.4000000000e-01	1.000000000000001e+00	6.669666655218294e-01	7.445879292891567e-01
8.4100000000e-01	1.000000000000001e+00	6.662209666762696e-01	7.452547716722965e-01
8.4200000000e-01	1.000000000000001e+00	6.654746008645985e-01	7.459208679671234e-01
8.4300000000e-01	1.000000000000001e+00	6.647275688333513e-01	7.465862175060503e-01
8.4400000000e-01	1.000000000000001e+00	6.639798713297320e-01	7.472508196222367e-01
8.4500000000e-01	1.000000000000001e+00	6.632315091016134e-01	7.479146736495905e-01
8.4600000000e-01	1.000000000000001e+00	6.624824828975361e-01	7.485777789227677e-01
8.4700000000e-01	1.000000000000001e+00	6.617327934667073e-01	7.492401347771732e-01
8.4800000000e-01	1.000000000000001e+00	6.609824415590008e-01	7.499017405489622e-01
8.4900000000e-01	1.000000000000001e+00	6.602314279249555e-01	7.505625955750400e-01
8.5000000000e-01	1.000000000000001e+00	6.594797533157752e-01	7.512226991930631e-01
8.5100000000e-01	1.000000000000001e+00	6.587274184833277e-01	7.518820507414397e-01
8.5200000000e-01	1.000000000000001e+00	6.579744241801438e-01	7.525406495593306e-01
8.5300000000e-01	1.000000000000001e+00	6.572207711594170e-01	7.531984949866499e-01
8.5400000000e-01	1.000000000000001e+00	6.564664601750023e-01	7.538555863640650e-01
8.5500000000e-01	1.000000000000001e+00	6.557114919814158e-01	7.545119230329982e-01
8.5600000000e-01	1.000000000000001e+00	6.549558673338336e-01	7.551675043356266e-01
8.5700000000e-01	1.000000000000001e+00	6.541995869880913e-01	7.558223296148834e-01
8.5800000000e-01	1.000000000000001e+00	6.534426517006833e-01	7.564763982144580e-01
8.5900000000e-01	1.000000000000001e+00	6.526850622287618e-01	7.571297094787970e-01
8.6000000000e-01	1.000000000000001e+00	6.519268193301361e-01	7.577822627531048e-01
8.6100000000e-01	1.000000000000001e+00	6.511679237632719e-01	7.584340573833441e-01
8.6200000000e-01	1.000000000000001e+00	6.504083762872908e-01	7.590850927162369e-01
8.6300000000e-01	1.000000000000001e+00	6.496481776619689e-01	7.597353680992649e-01
8.6400000000e-01	1.000000000000001e+00	6.488873286477367e-01	7.603848828806700e-01
8.6500000000e-01	1.000000000000001e+00	6.481258300056779e-01	7.610336364094553e-01
8.6600000000e-01	1.000000000000001e+00	6.473636824975290e-01	7.616816280353859e-01
8.6700000000e-01	1.000000000000001e+00	6.466008868856780e-01	7.623288571089888e-01
8.6800000000e-01	1.000000000000001e+00	6.458374439331641e-01	7.629753229815543e-01
8.6900000000e-01	1.000000000000001e+00	6.450733544036771e-01	7.636210250051365e-01
8.7000000000e-01	1.000000000000001e+00	6.443086190615559e-01	7.642659625325536e-01
8.7100000000e-01	1.000000000000001e+00	6.435432386717884e-01	7.649101349173889e-01
8.7200000000e-01	1.000000000000001e+00	6.427772140000105e-01	7.655535415139914e-01
8.7300000000e-01	1.000000000000001e+00	6.420105458125054e-01	7.661961816774762e-01
8.7400000000e-01	1.000000000000001e+00	6.412432348762025e-01	7.668380547637256e-01
8.7500000000e-01	1.000000000000001e+00	6.404752819586772e-01	7.674791601293894e-01
8.7600000000e-01	1.000000000000001e+00	6.397066878281498e-01	7.681194971318859e-01
8.7700000000e-01	1.000000000000001e+00	6.389374532534846e-01	7.687590651294017e-01
8.7800000000e-01	1.000000000000001e+00	6.381675790041895e-01	7.693978634808936e-01
8.7900000000e-01	1.000000000000001e+00	6.373970658504149e-01	7.700358915460881e-01
8.8000000000e-01	1.000000000000001e+00	6.366259145629530e-01	7.706731486854828e-01
8.8100000000e-01	1.000000000000001e+00	6.358541259132373e-01	7.713096342603467e-01
8.8200000000e-01	1.000000000000001e+00	6.350817006733415e-01	7.719453476327212e-01
8.8300000000e-01	1.000000000000001e+00	6.343086396159787e-01	7.725802881654199e-01
8.8400000000e-01	1.000000000000001e+00	6.335349435145010e-01	7.732144552220305e-01
8.8500000000e-01	1.000000000000001e+00	6.327606131428983e-01	7.738478481669142e-01
8.8600000000e-01	1.000000000000001e+00	6.319856492757979e-01	7.744804663652072e-01
8.8700000000e-01	1.000000000000001e+00	6.312100526884633e-01	7.751123091828209e-01
8.8800000000e-01	1.000000000000001e+00	6.304338241567939e-01	7.757433759864428e-01
8.8900000000e-01	1.000000000000001e+00	6.296569644573239e-01	7.763736661435371e-01
8.9000000000e-01	1.000000000000001e+00	6.288794743672215e-01	7.770031790223449e-01
8.9100000000e-01	1.000000000000001e+00	6.281013546642884e-01	7.776319139918857e-01
8.9200000000e-01	1.000000000000001e+00	6.273226061269588e-01	7.782598704219570e-01
8.9300000000e-01	1.000000000000001e+00	6.265432295342985e-01	7.788870476831359e-01
8.9400000000e-01	1.000000000000001e+00	6.257632256660046e-01	7.795134451467791e-01
8.9500000000e-01	1.000000000000001e+00	6.249825953024042e-01	7.801390621850238e-01
8.9600000000e-01	1.000000000000001e+00	6.242013392244538e-01	7.807638981707883e-01
8.9700000000e-01	1.000000000000001e+00	6.234194582137387e-01	7.813879524777725e-01
8.9800000000e-01	1.000000000000001e+00	6.226369530524719e-01	7.820112244804588e-01
8.9900000000e-01	1.000000000000001e+00	6.218538245234937e-01	7.826337135541124e-01
9.0000000000e-01	1.000000000000001e+00	6.210700734102704e-01	7.832554190747822e-01
9.0100000000e-01	1.000000000000001e+00	6.202857004968941e-01	7.838763404193014e-01
9.0200000000e-01	1.000000000000001e+00	6.195007065680814e-01	7.844964769652879e-01
9.0300000000e-01	1.000000000000001e+00	6.187150924091731e-01	7.851158280911452e-01
9.0400000000e-01	1.000000000000001e+00	6.179288588061328e-01	7.857343931760629e-01
9.0500000000e-01	1.000000000000001e+00	6.171420065455467e-01	7.863521716000172e-01
9.0600000000e-01	1.000000000000001e+00	6.163545364146226e-01	7.869691627437720e-01
9.0700000000e-01	1.000000000000001e+00	6.155664492011889e-01	7.875853659888790e-01
9.0800000000e-01	1.000000000000001e+00	6.147777456936941e-01	7.882007807176783e-01
9.0900000000e-01	1.000000000000001e+00	6.139884266812062e-01	7.888154063132996e-01
9.1000000000e-01	1.000000000000001e+00	6.131984929534111e-01	7.894292421596623e-01
9.1100000000e-01	1.000000000000001e+00	6.124079453006126e-01	7.900422876414762e-01
9.1200000000e-01	1.000000000000001e+00	6.116167845137314e-01	7.906545421442425e-01
9.1300000000e-01	1.000000000000001e+00	6.108250113843040e-01	7.912660050542537e-01
9.1400000000e-01	1.000000000000001e+00	6.100326267044824e-01	7.918766757585951e-01
9.1500000000e-01	1.000000000000001e+00	6.092396312670330e-01	7.924865536451446e-01
9.1600000000e-01	1.000000000000001e+00	6.084460258653357e-01	7.930956381025740e-01
9.1700000000e-01	1.000000000000001e+00	6.076518112933834e-01	7.937039285203490e-01
9.1800000000e-01	1.000000000000001e+00	6.068569883457812e-01	7.943114242887304e-01
9.1900000000e-01	1.000000000000001e+00	6.060615578177452e-01	7.949181247987741e-01
9.2000000000e-01	1.000000000000001e+00	6.052655205051022e-01	7.955240294423325e-01
9.2100000000e-01	1.000000000000001e+00	6.044688772042885e-01	7.961291376120542e-01
9.2200000000e-01	1.000000000000001e+00	6.036716287123495e-01	7.967334487013853e-01
9.2300000000e-01	1.000000000000001e+00	6.028737758269385e-01	7.973369621045698e-01
9.2400000000e-01	1.000000000000001e+00	6.020753193463161e-01	7.979396772166502e-01
9.2500000000e-01	1.000000000000001e+00	6.012762600693495e-01	7.985415934334680e-01
9.2600000000e-01	1.000000000000001e+00	6.004765987955115e-01	7.991427101516645e-01
9.2700000000e-01	1.000000000000001e+00	5.996763363248798e-01	7.997430267686814e-01
9.2800000000e-01	1.000000000000001e+00	5.988754734581362e-01	8.003425426827612e-01
9.2900000000e-01	1.000000000000001e+00	5.980740109965658e-01	8.009412572929480e-01
9.3000000000e-01	1.000000000000001e+00	5.972719497420560e-01	8.015391699990880e-01
9.3100000000e-01	1.000000000000001e+00	5.964692904970962e-01	8.021362802018304e-01
9.3200000000e-01	1.000000000000001e+00	5.956660340647764e-01	8.027325873026274e-01
9.3300000000e-01	1.000000000000001e+00	5.948621812487866e-01	8.033280907037355e-01
9.3400000000e-01	1.000000000000001e+00	5.940577328534166e-01	8.039227898082154e-01
9.3500000000e-01	1.000000000000001e+00	5.932526896835539e-01	8.045166840199334e-01
9.3600000000e-01	1.000000000000001e+00	5.924470525446842e-01	8.051097727435612e-01
9.3700000000e-01	1.000000000000001e+00	5.916408222428897e-01	8.057020553845772e-01
9.3800000000e-01	1.000000000000001e+00	5.908339995848489e-01	8.062935313492664e-01
9.3900000000e-01	1.000000000000001e+00	5.900265853778354e-01	8.068842000447218e-01
9.4000000000e-01	1.000000000000001e+00	5.892185804297171e-01	8.074740608788443e-01
9.4100000000e-01	1.000000000000001e+00	5.884099855489557e-01	8.080631132603436e-01
9.4200000000e-01	1.000000000000001e+00	5.876008015446057e-01	8.086513565987389e-01
9.4300000000e-01	1.000000000000001e+00	5.867910292263133e-01	8.092387903043591e-01
9.4400000000e-01	1.000000000000001e+00	5.859806694043163e-01	8.098254137883439e-01
9.4500000000e-01	1.000000000000001e+00	5.851697228894424e-01	8.104112264626442e-01
9.4600000000e-01	1.000000000000001e+00	5.843581904931091e-01	8.109962277400224e-01
9.4700000000e-01	1.000000000000001e+00	5.835460730273228e-01	8.115804170340535e-01
9.4800000000e-01	1.000000000000001e+00	5.827333713046774e-01	8.121637937591252e-01
9.4900000000e-01	1.000000000000001e+00	5.819200861383542e-01	8.127463573304389e-01
9.5000000000e-01	1.000000000000001e+00	5.811062183421207e-01	8.133281071640101e-01
9.5100000000e-01	1.000000000000001e+00	5.802917687303299e-01	8.139090426766689e-01
9.5200000000e-01	1.000000000000001e+00	5.794767381179196e-01	8.144891632860607e-01
9.5300000000e-01	1.000000000000001e+00	5.786611273204111e-01	8.150684684106470e-01
9.5400000000e-01	1.000000000000001e+00	5.778449371539089e-01	8.156469574697054e-01
9.5500000000e-01	1.000000000000001e+00	5.770281684351000e-01	8.162246298833310e-01
9.5600000000e-01	1.000000000000001e+00	5.762108219812522e-01	8.168014850724362e-01
9.5700000000e-01	1.000000000000001e+00	5.753928986102143e-01	8.173775224587517e-01
9.5800000000e-01	1.000000000000001e+00	5.745743991404146e-01	8.179527414648271e-01
9.5900000000e-01	1.000000000000001e+00	5.737553243908606e-01	8.185271415140313e-01
9.6000000000e-01	1.000000000000001e+00	5.729356751811377e-01	8.191007220305532e-01
9.6100000000e-01	1.000000000000001e+00	5.721154523314087e-01	8.196734824394023e-01
9.6200000000e-01	1.000000000000001e+00	5.712946566624127e-01	8.202454221664093e-01
9.6300000000e-01	1.000000000000001e+00	5.704732889954647e-01	8.208165406382264e-01
9.6400000000e-01	1.000000000000001e+00	5.696513501524541e-01	8.213868372823283e-01
9.6500000000e-01	1.000000000000001e+00	5.688288409558446e-01	8.219563115270124e-01
9.6600000000e-01	1.000000000000001e+00	5.680057622286732e-01	8.225249628013998e-01
9.6700000000e-01	1.000000000000001e+00	5.671821147945488e-01	8.230927905354354e-01
9.6800000000e-01	1.000000000000001e+00	5.663578994776524e-01	8.236597941598888e-01
9.6900000000e-01	1.000000000000001e+00	5.655331171027350e-01	8.242259731063547e-01
9.7000000000e-01	1.000000000000001e+00	5.647077684951182e-01	8.247913268072538e-01
9.7100000000e-01	1.000000000000000e+00	5.638818544806919e-01	8.253558546958327e-01
9.7200000000e-01	1.000000000000001e+00	5.630553758859148e-01	8.259195562061654e-01
9.7300000000e-01	1.000000000000001e+00	5.622283335378127e-01	8.264824307731530e-01
9.7400000000e-01	1.000000000000000e+00	5.614007282639779e-01	8.270444778325247e-01
9.7500000000e-01	1.000000000000001e+00	5.605725608925687e-01	8.276056968208384e-01
9.7600000000e-01	1.000000000000001e+00	5.597438322523079e-01	8.281660871754812e-01
9.7700000000e-01	1.000000000000001e+00	5.589145431724828e-01	8.287256483346699e-01
9.7800000000e-01	1.000000000000001e+00	5.580846944829435e-01	8.292843797374516e-01
9.7900000000e-01	1.000000000000001e+00	5.572542870141027e-01	8.298422808237043e-01
9.8000000000e-01	1.000000000000001e+00	5.564233215969348e-01	8.303993510341374e-01
9.8100000000e-01	1.000000000000000e+00	5.555917990629745e-01	8.309555898102924e-01
9.8200000000e-01	1.000000000000000e+00	5.547597202443170e-01	8.315109965945433e-01
9.8300000000e-01	1.000000000000000e+00	5.539270859736160e-01	8.320655708300974e-01
9.8400000000e-01	1.000000000000000e+00	5.530938970840837e-01	8.326193119609954e-01
9.8500000000e-01	1.000000000000000e+00	5.522601544094898e-01	8.331722194321125e-01
9.8600000000e-01	1.000000000000000e+00	5.514258587841603e-01	8.337242926891587e-01
9.8700000000e-01	1.000000000000000e+00	5.505910110429770e-01	8.342755311786794e-01
9.8800000000e-01	1.000000000000000e+00	5.497556120213767e-01	8.348259343480559e-01
9.8900000000e-01	1.000000000000000e+00	5.489196625553501e-01	8.353755016455058e-01
9.9000000000e-01	1.000000000000000e+00	5.480831634814410e-01	8.359242325200842e-01
9.9100000000e-01	1.000000000000000e+00	5.472461156367460e-01	8.364721264216834e-01
9.9200000000e-01	1.000000000000000e+00	5.464085198589127e-01	8.370191828010342e-01
9.9300000000e-01	1.000000000000000e+00	5.455703769861397e-01	8.375654011097058e-01
9.9400000000e-01	1.000000000000000e+00	5.447316878571755e-01	8.381107808001069e-01
9.9500000000e-01	1.000000000000000e+00	5.438924533113174e-01	8.386553213254860e-01
9.9600000000e-01	1.000000000000000e+00	5.430526741884109e-01	8.391990221399320e-01
9.9700000000e-01	1.000000000000000e+00	5.422123513288488e-01	8.397418826983747e-01
9.9800000000e-01	1.000000000000000e+00	5.413714855735706e-01	8.402839024565854e-01
9.9900000000e-01	1.000000000000000e+00	5.405300777640611e-01	8.408250808711772e-01
1.0000000000e+00	1.000000000000000e+00	5.396881287423503e-01	8.413654173996064e-01
1.0010000000e+00	1.000000000000000e+00	5.388456393510117e-01	8.419049115001718e-01
1.0020000000e+00	1.000000000000000e+00	5.380026104331622e-01	8.424435626320161e-01
1.0030000000e+00	1.000000000000000e+00	5.371590428324609e-01	8.429813702551264e-01
1.0040000000e+00	1.000000000000000e+00	5.363149373931081e-01	8.435183338303344e-01
1.0050000000e+00	1.000000000000000e+00	5.354702949598450e-01	8.440544528193170e-01
1.0060000000e+00	1.000000000000000e+00	5.346251163779522e-01	8.445897266845972e-01
1.0070000000e+00	1.000000000000000e+00	5.337794024932494e-01	8.451241548895443e-01
